accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6934798033,-0.276371,1.558924,0.51086766,6934798033,0.00061086525,0.2706133,-0.048258353,6934798033,41.85547
6934807258,0.47736812,1.7383857,0.6664011,6934807258,-0.002443461,0.26145032,-0.06047566,6934807258,41.85547
6934816454,0.85064846,1.5517455,-0.22851457,6934816454,-0.02565634,0.26206118,-0.048258353,6934816454,41.85547
6934825667,0.50368917,1.6127625,-0.16031912,6934825667,0.009162978,0.2565634,-0.027488936,6934825667,41.91797
6934834901,-0.38644084,1.5182459,0.18424734,6934834901,0.004886922,0.25167647,-0.028710667,6934834901,41.91797
6934844094,-0.148355,1.6630118,0.7645068,6934844094,0.018325957,0.25167647,-0.05131268,6934844094,41.847656
6934853319,0.6735796,1.6223338,0.20458634,6934853319,-0.031154128,0.24740042,-0.05375614,6934853319,41.847656
6934862542,0.52283174,1.5840486,-0.09212367,6934862542,-0.004886922,0.24495697,-0.03481932,6934862542,41.839844
6934871757,0.14596218,1.5828521,0.10887343,6934871757,-0.01038471,0.24556783,-0.029321533,6934871757,41.839844
6934880959,-0.23090738,1.5816557,0.43429732,6934880959,0.002443461,0.23884831,-0.029932396,6934880959,41.89453
6934890177,-0.040677983,1.6163517,0.4749753,6934890177,-0.017104227,0.23396139,-0.042760566,6934890177,41.89453
6934899386,0.46181476,1.5960127,0.54436713,6934899386,-0.016493361,0.22724187,-0.042760566,6934899386,41.847656
6934908593,0.526421,1.5780666,0.10767702,6934908593,-0.03359759,0.226631,-0.031154128,6934908593,41.847656
6934917827,0.24646074,1.6163517,0.28594232,6934917827,-0.010995574,0.22357668,-0.025045475,6934917827,41.86328
6934927024,-0.032303106,1.5409778,0.24526432,6934927024,-0.02565634,0.22235495,-0.02565634,6934927024,41.86328
6934936237,0.3589234,1.544567,0.37088752,6934936237,-0.01282817,0.22357668,-0.037873644,6934936237,41.839844
6934945450,0.38165522,1.5840486,0.39960137,6934945450,-0.023823744,0.22418754,-0.027488936,6934945450,41.839844
6934954669,0.37088752,1.6163517,0.56350976,6934954669,-0.017715093,0.22357668,-0.023823744,6934954669,41.86328
6934963892,-0.021535404,1.5230316,0.16031912,6934963892,-0.039095376,0.21197024,-0.017715093,6934963892,41.86328
6934973096,-0.12801601,1.4955142,0.25962126,6934973096,-0.01160644,0.21319197,-0.027488936,6934973096,41.839844
6934982303,0.12921242,1.5278172,0.26679972,6934982303,-0.029932396,0.21685717,-0.031154128,6934982303,41.839844
6934991527,0.44865423,1.6139588,0.5419743,6934991527,-0.012217305,0.20830505,-0.02687807,6934991527,41.839844
6935000744,-0.013160525,1.5924234,0.8386843,6935000744,-0.036651913,0.2003638,-0.015882496,6935000744,41.839844
6935009964,-0.18305093,1.5158532,0.50368917,6935009964,-0.040317107,0.19425514,-0.02076942,6935009964,41.871094
6935019175,-0.16031912,1.4871392,0.096909314,6935019175,-0.052534413,0.1966986,-0.02687807,6935019175,41.871094
6935028393,0.23090738,1.5433706,0.13878371,6935028393,-0.028710667,0.19486602,-0.030543262,6935028393,41.847656
6935037605,0.27756742,1.5397813,0.56829536,6935037605,-0.026267206,0.19730948,-0.02443461,6935037605,41.847656
6935046807,0.0011964113,1.5565311,0.7369894,6935046807,-0.035430185,0.19730948,-0.020158553,6935046807,41.910156
6935056018,-0.025124637,1.4763715,0.16510476,6935056018,-0.05009095,0.19120082,-0.018325957,6935056018,41.910156
6935065232,0.1698904,1.5158532,0.25004998,6935065232,-0.03359759,0.18936823,-0.02443461,6935065232,41.878906
6935074464,0.034695927,1.5170496,0.3924229,6935074464,-0.036651913,0.19486602,-0.018936822,6935074464,41.878906
6935083664,0.0634098,1.5421742,0.5623133,6935083664,-0.045814894,0.19058995,-0.017104227,6935083664,41.847656
6935092881,-0.11365908,1.5254245,0.613759,6935092881,-0.036651913,0.18936823,-0.01282817,6935092881,41.847656
6935102093,-0.11844472,1.4560326,0.24885355,6935102093,-0.05681047,0.18997909,-0.018325957,6935102093,41.85547
6935111306,-0.07776674,1.5122639,0.5096712,6935111306,-0.03848451,0.19242255,-0.019547688,6935111306,41.85547
6935120527,-0.05503492,1.5230316,0.6041877,6935120527,-0.044593163,0.18875736,-0.016493361,6935120527,41.871094
6935129735,0.101694964,1.5481563,0.57906306,6935129735,-0.04886922,0.18875736,-0.02076942,6935129735,41.871094
6935138951,-0.008374879,1.477568,0.35533416,6935138951,-0.053145275,0.18997909,-0.012217305,6935138951,41.89453
6935148175,0.008374879,1.4500505,0.38404804,6935148175,-0.04337143,0.18997909,-0.014660766,6935148175,41.89453
6935157382,-0.22612174,1.5002998,0.7046863,6935157382,-0.043982297,0.19486602,-0.01038471,6935157382,41.91797
6935166593,0.13399807,1.570888,0.6041877,6935166593,-0.048258353,0.19242255,-0.016493361,6935166593,41.91797
6935175859,-0.016749758,1.4835501,0.46181476,6935175859,-0.050701816,0.19120082,-0.009162978,6935175859,41.91797
6935185025,-0.0071784677,1.4919249,0.28953153,6935185025,-0.05131268,0.19181168,-0.008552114,6935185025,41.91797
6935194244,-0.1268196,1.5014962,0.7298109,6935194244,-0.04153884,0.18692477,-0.004886922,6935194244,41.85547
6935203438,-0.010767702,1.5433706,0.59342,6935203438,-0.061086524,0.19181168,-0.0061086523,6935203438,41.85547
6935212663,0.06460621,1.4081762,0.0011964113,6935212663,-0.06780604,0.2003638,-0.0067195175,6935212663,41.878906
6935221877,0.11485548,1.5098711,0.38165522,6935221877,-0.036651913,0.20219639,-0.0036651916,6935221877,41.878906
6935231096,-0.13399807,1.4656038,0.72023964,6935231096,-0.04520403,0.20219639,0.0030543262,6935231096,41.83203
6935240305,-0.096909314,1.4560326,0.6029913,6935240305,-0.059864793,0.20586158,0.0036651916,6935240305,41.83203
6935249533,-0.0526421,1.4440684,0.37088752,6935249533,-0.051923547,0.20769419,0.0036651916,6935249533,41.871094
6935258729,0.1902294,1.4596218,0.18185452,6935258729,-0.057421334,0.21685717,0.0018325958,6935258729,41.871094
6935267957,0.07298109,1.5278172,0.52163535,6935267957,-0.034208454,0.21930063,0.007330383,6935267957,41.85547
6935277169,-0.23090738,1.4763715,0.80757767,6935277169,-0.05375614,0.21502456,0.01160644,6935277169,41.85547
6935286369,-0.35533416,1.5206388,1.1018949,6935286369,-0.03970624,0.21624629,0.01160644,6935286369,41.88672
6935295582,0.043070808,1.4979069,0.54436713,6935295582,-0.07880162,0.21868975,0.0061086523,6935295582,41.88672
6935304810,-0.03708875,1.3842479,0.07776674,6935304810,-0.059253927,0.23090707,0.01038471,6935304810,41.902344
6935314024,0.086141616,1.4404793,0.29790643,6935314024,-0.05009095,0.2284636,0.010995574,6935314024,41.902344
6935323233,-0.0059820567,1.4524434,0.6903293,6935323233,-0.042760566,0.23151793,0.018936822,6935323233,41.86328
6935332454,-0.0634098,1.5637096,1.1820544,6935332454,-0.04337143,0.23457226,0.020158553,6935332454,41.86328
6935341674,-0.16510476,1.4344971,0.863809,6935341674,-0.06536258,0.24129178,0.016493361,6935341674,41.83203
6935350871,0.041874398,1.4344971,0.4019942,6935350871,-0.07086037,0.24190263,0.019547688,6935350871,41.83203
6935360095,0.0849452,1.3196417,-0.1052842,6935360095,-0.06719518,0.23640485,0.022602014,6935360095,41.89453
6935369317,0.10289137,1.5218352,0.81834537,6935369317,-0.02565634,0.23945917,0.025045475,6935369317,41.89453
6935378527,-0.23090738,1.442872,0.90807617,6935378527,-0.05375614,0.2406809,0.030543262,6935378527,41.86328
6935387724,-0.016749758,1.4799608,0.8889336,6935387724,-0.056199603,0.2406809,0.029932396,6935387724,41.86328
6935396941,0.09212367,1.3615161,0.21655045,6935396941,-0.06963864,0.23457226,0.034208454,6935396941,41.871094
6935406158,0.07178468,1.4380864,-0.02632105,6935406158,-0.045814894,0.24007004,0.03604105,6935406158,41.871094
6935415372,-0.09451649,1.3615161,0.30867413,6935415372,-0.032986723,0.24373524,0.039095376,6935415372,41.83203
6935424579,0.078963146,1.6546369,1.4668003,6935424579,-0.007941248,0.23579398,0.037873644,6935424579,41.83203
6935433805,-0.25244278,1.308874,0.6628119,6935433805,-0.06963864,0.23151793,0.049480084,6935433805,41.86328
6935443008,0.23330021,1.5254245,0.55752766,6935443008,-0.034208454,0.226631,0.045814894,6935443008,41.86328
6935452220,0.020338992,1.3304094,0.023928227,6935452220,-0.0580322,0.23273966,0.051923547,6935452220,41.86328
6935461447,0.24646074,1.375873,0.16749759,6935461447,-0.015271631,0.226631,0.052534413,6935461447,41.86328
6935470669,0.14596218,1.4548361,1.0731809,6935470669,-0.007330383,0.22052236,0.058643065,6935470669,41.85547
6935479876,0.0035892338,1.4691931,0.8673982,6935479876,-0.044593163,0.21685717,0.06414085,6935479876,41.85547
6935489079,-0.25842485,1.3674982,0.46181476,6935489079,-0.035430185,0.21319197,0.06536258,6935489079,41.871094
6935498293,0.12083755,1.4117653,0.29312077,6935498293,-0.029932396,0.20525073,0.058643065,6935498293,41.871094
6935507525,-0.13878371,1.3124632,0.29790643,6935507525,-0.018936822,0.20463985,0.065973446,6935507525,41.871094
6935516723,0.3290131,1.4811572,0.8817552,6935516723,-0.005497787,0.20769419,0.065973446,6935516723,41.871094
6935525953,0.12562318,1.3615161,0.78723866,6935525953,-0.020158553,0.20952678,0.073303826,6935525953,41.910156
6935535167,0.13040884,1.5026926,1.026521,6935535167,-0.01282817,0.2125811,0.07574729,6935535167,41.910156
6935544377,0.17706887,1.3316058,0.22253251,6935544377,-0.039095376,0.20280726,0.076358154,6935544377,41.88672
6935553591,0.33738798,1.4273187,0.29312077,6935553591,-0.00061086525,0.20280726,0.07941248,6935553591,41.88672
6935562790,0.069391854,1.2418749,0.0634098,6935562790,-0.013439035,0.20097467,0.08552113,6935562790,41.85547
6935572010,0.1698904,1.4452649,0.9631111,6935572010,0.030543262,0.19303341,0.086132,6935572010,41.85547
6935581225,0.22612174,1.4237294,0.8889336,6935581225,-0.004886922,0.18875736,0.08368854,6935581225,41.85547
6935590440,0.5623133,1.4333007,0.55393845,6935590440,-0.0036651916,0.18875736,0.0842994,6935590440,41.85547
6935599645,0.276371,1.3040884,-0.0071784677,6935599645,0.00061086525,0.19303341,0.095294975,6935599645,41.878906
6935608878,-0.06460621,1.3004991,0.19860429,6935608878,0.021380283,0.18509217,0.09712757,6935608878,41.878906
6935618086,-0.28953153,1.4548361,1.038485,6935618086,0.03481932,0.18570304,0.09162979,6935618086,41.88672
6935627298,-0.0849452,1.4045869,0.8985049,6935627298,0.0030543262,0.19608775,0.08124508,6935627298,41.88672
6935636508,0.5240282,1.3854443,0.26799613,6935636508,0.0012217305,0.20158553,0.08002335,6935636508,41.91797
6935645721,0.77407813,1.3663018,0.043070808,6935645721,0.017715093,0.20280726,0.092240654,6935645721,41.91797
6935654944,0.029910283,1.3591232,0.30508488,6935654944,0.028710667,0.20525073,0.10567969,6935654944,41.910156
6935664159,-0.2883351,1.3268201,0.78364944,6935664159,0.04153884,0.21563543,0.09407325,6935664159,41.910156
6935673376,-0.041874398,1.4129617,1.0372887,6935673376,0.030543262,0.21563543,0.08979719,6935673376,41.902344
6935682572,0.6628119,1.4069797,0.3290131,6935682572,0.017104227,0.22479841,0.086132,6935682572,41.902344
6935691794,0.56111693,1.3579268,0.39481574,6935691794,0.031154128,0.23640485,0.0983493,6935691794,41.871094
6935701010,0.44985065,1.3974084,0.276371,6935701010,0.03970624,0.23273966,0.10262536,6935701010,41.871094
6935710234,-0.0741775,1.274178,0.44626144,6935710234,0.040927973,0.23701571,0.11056661,6935710234,41.871094
6935719450,0.016749758,1.3806586,0.84825563,6935719450,0.058643065,0.2406809,0.1001819,6935719450,41.871094
6935728655,0.3397808,1.3423735,0.59940207,6935728655,0.02443461,0.2406809,0.095294975,6935728655,41.86328
6935737875,0.5168497,1.3878372,0.46779683,6935737875,0.050701816,0.23945917,0.1001819,6935737875,41.86328
6935747083,0.49651068,1.4081762,0.69152576,6935747083,0.04886922,0.23945917,0.1020145,6935747083,41.86328
6935756301,-0.07058827,1.3124632,0.6161518,6935756301,0.054367006,0.24312437,0.106901415,6935756301,41.86328
6935765514,0.13998012,1.3256238,0.46899325,6935765514,0.044593163,0.24495697,0.09712757,6935765514,41.85547
6935774727,0.38644084,1.3986049,0.715454,6935774727,0.064751714,0.24862215,0.09285152,6935774727,41.85547
6935783935,0.47736812,1.3926228,0.64008003,6935783935,0.047647487,0.25350907,0.09468412,6935783935,41.83203
6935793160,0.6687939,1.3770695,0.54317075,6935793160,0.056199603,0.26389378,0.09468412,6935793160,41.83203
6935802358,0.40677986,1.274178,0.46899325,6935802358,0.057421334,0.267559,0.103847094,6935802358,41.88672
6935811582,0.34456646,1.3686945,0.465404,6935811582,0.06414085,0.27550024,0.09896017,6935811582,41.88672
6935820796,0.14476576,1.3220345,0.70588267,6935820796,0.062308256,0.28588495,0.09468412,6935820796,41.80078
6935830001,0.506082,1.4237294,0.8578269,6935830001,0.06963864,0.29871312,0.086132,6935830001,41.80078
6935839212,0.4941179,1.2610176,0.4235296,6935839212,0.040927973,0.30909783,0.09162979,6935839212,41.867188
6935848433,0.56470615,1.3674982,0.39361933,6935848433,0.06963864,0.32070425,0.09162979,6935848433,41.867188
6935857663,0.31345975,1.3531412,0.68195444,6935857663,0.06780604,0.33108896,0.089186326,6935857663,41.839844
6935866875,0.11006984,1.3543376,0.849452,6935866875,0.069027774,0.3475823,0.08857546,6935866875,41.839844
6935876086,0.65922266,1.3543376,0.5910272,6935876086,0.04886922,0.3622431,0.07513642,6935876086,41.86328
6935885299,0.59940207,1.302892,0.27517462,6935885299,0.064751714,0.37873647,0.08307768,6935885299,41.86328
6935894514,0.6269195,1.3112668,0.357727,6935894514,0.065973446,0.3921755,0.08124508,6935894514,41.85547
6935903713,0.43429732,1.39023,0.9499506,6935903713,0.09040806,0.4025602,0.081855945,6935903713,41.85547
6935912931,0.276371,1.308874,0.7118647,6935912931,0.05681047,0.41722095,0.08246681,6935912931,41.878906
6935922154,0.47856453,1.329213,0.45104706,6935922154,0.07147124,0.42577308,0.070249505,6935922154,41.878906
6935931354,0.5778667,1.2909278,0.24885355,6935931354,0.06047566,0.43860126,0.06841691,6935931354,41.878906
6935940580,0.5491528,1.3674982,0.5479564,6935940580,0.08124508,0.45448375,0.06719518,6935940580,41.878906
6935949787,0.45822555,1.274178,0.3278167,6935949787,0.06536258,0.462425,0.06963864,6935949787,41.878906
6935959012,0.31585258,1.308874,0.6867401,6935959012,0.08674286,0.47952923,0.06414085,6935959012,41.878906
6935968219,0.2440679,1.2753744,0.8135597,6935968219,0.06658431,0.49235737,0.0580322,6935968219,41.878906
6935977440,0.7429714,1.4153546,0.8362915,6935977440,0.073303826,0.5045747,0.051923547,6935977440,41.878906
6935986649,0.69152576,1.2382857,0.09810573,6935986649,0.04337143,0.51923543,0.055588737,6935986649,41.847656
6935995921,0.5982057,1.3351951,0.46301118,6935995921,0.093462385,0.5314528,0.0580322,6935995921,41.847656
6936005087,0.28235307,1.1988041,0.5204389,6936005087,0.062308256,0.54428095,0.055588737,6936005087,41.828125
6936014283,0.29790643,1.3734802,0.8350951,6936014283,0.09162979,0.5564982,0.048258353,6936014283,41.828125
6936023501,0.7190432,1.314856,0.52522457,6936023501,0.04642576,0.57360244,0.03726278,6936023501,41.875
6936032728,0.6987042,1.2789637,0.33379877,6936032728,0.07819075,0.5852089,0.04337143,6936032728,41.875
6936041930,0.41994038,1.2131611,0.18185452,6936041930,0.058643065,0.6010914,0.047036625,6936041930,41.847656
6936051149,0.3385844,1.3280165,0.6125626,6936051149,0.09040806,0.6188065,0.03848451,6936051149,41.847656
6936060353,0.8662018,1.3579268,0.70588267,6936060353,0.07574729,0.63346726,0.02687807,6936060353,41.83203
6936069586,0.70588267,1.2370893,0.45942193,6936069586,0.064751714,0.6395759,0.03726278,6936069586,41.83203
6936078793,0.41635114,1.2777673,0.43908295,6936078793,0.07086037,0.6542367,0.037873644,6936078793,41.85547
6936087999,0.06580263,1.2143575,0.32303107,6936087999,0.06291912,0.66645396,0.031154128,6936087999,41.85547
6936097219,0.12921242,1.2335001,0.3696911,6936097219,0.07819075,0.6762278,0.021380283,6936097219,41.85547
6936106424,0.5778667,1.2430713,0.29192436,6936106424,0.069027774,0.6921103,0.01160644,6936106424,41.85547
6936115637,0.59940207,1.2406785,0.45702913,6936115637,0.07574729,0.70616025,0.015882496,6936115637,41.847656
6936124870,0.75972116,1.3483555,0.61854464,6936124870,0.07513642,0.71593404,0.01160644,6936124870,41.847656
6936134062,0.19381863,1.1581261,0.33260235,6936134062,0.06719518,0.71959925,0.020158553,6936134062,41.88672
6936143297,0.18185452,1.2035898,0.20697916,6936143297,0.07391469,0.7293731,0.01038471,6936143297,41.88672
6936152507,0.47856453,1.2287145,0.3469593,6936152507,0.07574729,0.7348709,-0.0036651916,6936152507,41.910156
6936161722,0.85902333,1.268196,0.4426722,6936161722,0.07269296,0.74220127,-0.0018325958,6936161722,41.910156
6936170929,0.80877405,1.3184453,0.72263247,6936170929,0.077579886,0.74220127,0.0061086523,6936170929,41.847656
6936180144,0.019142581,1.154537,0.22612174,6936180144,0.054367006,0.7495316,0.013439035,6936180144,41.847656
6936189354,0.15792629,1.1784651,0.20578274,6936189354,0.08002335,0.7507534,-0.0067195175,6936189354,41.902344
6936198584,0.36251262,1.18684,0.36610186,6936198584,0.0720821,0.7507534,-0.016493361,6936198584,41.902344
6936207785,0.8362915,1.2813566,0.43908295,6936207785,0.07819075,0.75502944,-0.016493361,6936207785,41.85547
6936217000,0.57427746,1.2227324,0.46899325,6936217000,0.06414085,0.7629707,-0.005497787,6936217000,41.85547
6936226207,0.17108682,1.18684,0.21535404,6936226207,0.07086037,0.7648033,-0.0067195175,6936226207,41.83203
6936235420,0.1591227,1.1246266,0.07298109,6936235420,0.069027774,0.7666359,-0.018325957,6936235420,41.83203
6936244639,0.69152576,1.2442678,0.3505485,6936244639,0.087964594,0.7684685,-0.02687807,6936244639,41.910156
6936253859,0.96909314,1.2993027,0.59940207,6936253859,0.07513642,0.7654142,-0.022602014,6936253859,41.910156
6936263065,0.5838487,1.1856437,0.25244278,6936263065,0.069027774,0.7611381,-0.01038471,6936263065,41.871094
6936272292,-0.078963146,1.1365907,0.23330021,6936272292,0.06291912,0.7611381,-0.014049901,6936272292,41.871094
6936281503,0.02632105,1.134198,0.0634098,6936281503,0.0720821,0.7654142,-0.031154128,6936281503,41.88672
6936290701,0.7369894,1.2000005,0.24047868,6936290701,0.076358154,0.75502944,-0.03970624,6936290701,41.88672
6936299926,1.0289137,1.2837493,0.613759,6936299926,0.086132,0.7483099,-0.03604105,6936299926,41.847656
6936309136,0.50009996,1.2514462,0.9738788,6936309136,0.06291912,0.7470882,-0.02321288,6936309136,41.847656
6936318362,0.061016977,1.1294123,0.39601216,6936318362,0.050701816,0.74464476,-0.029321533,6936318362,41.86328
6936327568,0.010767702,1.1294123,0.30987054,6936327568,0.06658431,0.74220127,-0.0421497,6936327568,41.86328
6936336779,0.4103691,1.1832508,0.41994038,6936336779,0.08002335,0.7458665,-0.05497787,6936336779,41.839844
6936346006,0.53359944,1.2669996,0.6999006,6936346006,0.07086037,0.7629707,-0.05131268,6936346006,41.839844
6936355220,0.36131623,1.1617154,0.10767702,6936355220,0.05497787,0.7770206,-0.049480084,6936355220,41.910156
6936364428,-0.0059820567,1.1234303,0.0849452,6936364428,0.070249505,0.7874053,-0.05681047,6936364428,41.910156
6936373629,0.15433706,1.134198,0.2632105,6936373629,0.0842994,0.79412484,-0.064751714,6936373629,41.92578
6936382845,0.8925229,1.3100704,0.96909314,6936382845,0.084910266,0.7984009,-0.07147124,6936382845,41.92578
