accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6790731314,-0.95473623,-10.037891,0.13160525,6790731314,0.0036651916,-0.013439035,-0.0030543262,6790731314,47.71875
6790740390,-0.9236295,-10.031909,0.14117654,6790740390,0.0036651916,-0.014049901,-0.0030543262,6790740390,47.71875
6790749474,-0.92602235,-10.013963,0.12083755,6790749474,0.004276057,-0.007330383,-0.002443461,6790749474,47.710938
6790758558,-0.95832545,-10.013963,0.11844472,6790758558,0.005497787,0.004276057,-0.0012217305,6790758558,47.710938
6790767637,-0.9667004,-10.022338,0.17587246,6790767637,0.005497787,0.0061086523,-0.00061086525,6790767637,47.726562
6790776728,-0.9595219,-10.04148,0.1794617,6790776728,0.005497787,0.002443461,-0.00061086525,6790776728,47.726562
6790785815,-0.9200403,-10.05823,0.1794617,6790785815,0.004886922,-0.005497787,-0.0018325958,6790785815,47.71875
6790794883,-0.91166544,-10.046266,0.16869399,6790794883,0.0030543262,-0.005497787,-0.0030543262,6790794883,47.71875
6790803975,-0.92243314,-10.029516,0.16151553,6790803975,0.004276057,-0.0012217305,-0.0030543262,6790803975,47.695312
6790813047,-0.9810573,-10.01157,0.19262223,6790813047,0.005497787,0.002443461,-0.0018325958,6790813047,47.695312
6790822130,-1.0001999,-10.013963,0.21894327,6790822130,0.005497787,0.0012217305,-0.0018325958,6790822130,47.726562
6790831212,-1.0097711,-10.022338,0.20817557,6790831212,0.005497787,-0.004276057,-0.0018325958,6790831212,47.726562
6790840314,-0.9391829,-10.05823,0.18424734,6790840314,0.005497787,-0.008552114,-0.0012217305,6790840314,47.742188
6790849379,-0.9056834,-10.063016,0.16390835,6790849379,0.0061086523,-0.007330383,-0.0018325958,6790849379,47.742188
6790858467,-0.9128618,-10.055838,0.15194423,6790858467,0.0036651916,-0.0036651916,-0.002443461,6790858467,47.695312
6790867548,-0.951147,-10.019945,0.17587246,6790867548,0.004886922,-0.0030543262,-0.0036651916,6790867548,47.695312
6790876643,-0.97507524,-9.990034,0.18783657,6790876643,0.004276057,-0.0061086523,-0.004276057,6790876643,47.71875
6790885724,-0.95712906,-10.009177,0.16031912,6790885724,0.004276057,-0.008552114,-0.0018325958,6790885724,47.71875
6790894806,-0.9403793,-10.043873,0.14117654,6790894806,0.0067195175,-0.004886922,-0.00061086525,6790894806,47.76172
6790903893,-0.9451649,-10.054641,0.14955142,6790903893,0.0067195175,0.002443461,-0.0012217305,6790903893,47.76172
6790912952,-0.9403793,-10.054641,0.16869399,6790912952,0.0067195175,0.004276057,-0.002443461,6790912952,47.726562
6790922035,-0.95353985,-10.033105,0.21415763,6790922035,0.004276057,-0.0036651916,-0.0030543262,6790922035,47.726562
6790931132,-0.9523434,-10.018748,0.17587246,6790931132,0.004886922,-0.01038471,-0.004276057,6790931132,47.726562
6790940202,-0.9200403,-10.01157,0.17108682,6790940202,0.005497787,-0.01282817,-0.002443461,6790940202,47.726562
6790949298,-0.9164511,-10.023534,0.13040884,6790949298,0.005497787,-0.004886922,-0.0018325958,6790949298,47.710938
6790958374,-0.91884387,-10.042677,0.18903299,6790958374,0.0061086523,0.005497787,-0.0012217305,6790958374,47.710938
6790967470,-0.9415757,-10.052248,0.19980069,6790967470,0.0067195175,0.009773844,-0.0012217305,6790967470,47.742188
6790976550,-0.9523434,-10.053444,0.2105684,6790976550,0.0061086523,0.0030543262,-0.0030543262,6790976550,47.742188
6790985625,-0.9667004,-10.037891,0.20817557,6790985625,0.005497787,-0.007941248,-0.0030543262,6790985625,47.695312
6790994715,-0.95473623,-10.021141,0.20697916,6790994715,0.004886922,-0.013439035,-0.0030543262,6790994715,47.695312
6791003779,-0.95353985,-10.025927,0.17347965,6791003779,0.004886922,-0.01038471,-0.002443461,6791003779,47.710938
6791012880,-0.94396853,-10.023534,0.17587246,6791012880,0.004886922,-0.0018325958,-0.0012217305,6791012880,47.710938
6791021962,-0.9451649,-10.028319,0.19142582,6791021962,0.004276057,0.0018325958,-0.00061086525,6791021962,47.726562
6791031049,-0.93320084,-10.047462,0.23090738,6791031049,0.005497787,0.0012217305,0,6791031049,47.726562
6791040130,-0.94277215,-10.04507,0.19740787,6791040130,0.005497787,-0.002443461,-0.0018325958,6791040130,47.726562
6791049198,-0.9272188,-10.040284,0.19381863,6791049198,0.005497787,-0.004886922,-0.002443461,6791049198,47.726562
6791058288,-0.9451649,-10.029516,0.2009971,6791058288,0.004276057,-0.004276057,-0.0030543262,6791058288,47.710938
6791067374,-0.9798609,-10.01157,0.22492532,6791067374,0.004276057,-0.004886922,-0.002443461,6791067374,47.710938
6791076440,-0.99302137,-10.019945,0.24047868,6791076440,0.005497787,-0.0061086523,-0.002443461,6791076440,47.742188
6791085530,-0.95832545,-10.033105,0.19860429,6791085530,0.005497787,-0.007941248,-0.0012217305,6791085530,47.742188
6791094609,-0.9391829,-10.061819,0.19381863,6791094609,0.0061086523,-0.008552114,-0.0012217305,6791094609,47.726562
6791103710,-0.92482597,-10.061819,0.1794617,6791103710,0.005497787,-0.0061086523,-0.0018325958,6791103710,47.726562
6791112787,-0.9379865,-10.046266,0.17467605,6791112787,0.0061086523,-0.004276057,-0.0030543262,6791112787,47.742188
6791121869,-0.9798609,-10.019945,0.17228323,6791121869,0.005497787,-0.007941248,-0.0030543262,6791121869,47.742188
6791130936,-0.9954142,-9.999606,0.18903299,6791130936,0.004276057,-0.013439035,-0.0018325958,6791130936,47.76172
6791140036,-0.94636136,-10.010373,0.1591227,6791140036,0.004276057,-0.017104227,-0.0012217305,6791140036,47.76172
6791149114,-0.89730847,-10.04507,0.14117654,6791149114,0.004886922,-0.010995574,-0.0012217305,6791149114,47.753906
6791158184,-0.8997013,-10.05823,0.111266255,6791158184,0.004886922,-0.00061086525,-0.0012217305,6791158184,47.753906
6791167270,-0.91525465,-10.049855,0.17108682,6791167270,0.004886922,0.007941248,-0.0018325958,6791167270,47.742188
6791176350,-0.9846465,-10.036695,0.21296121,6791176350,0.005497787,0.0061086523,-0.0030543262,6791176350,47.742188
6791185440,-1.026521,-10.010373,0.22013968,6791185440,0.004276057,-0.004276057,-0.0036651916,6791185440,47.726562
6791194517,-1.0073783,-10.01157,0.13758731,6791194517,0.005497787,-0.012217305,-0.002443461,6791194517,47.726562
6791203611,-0.94755775,-10.029516,0.14955142,6791203611,0.005497787,-0.015271631,-0.00061086525,6791203611,47.726562
6791212855,-0.91166544,-10.04148,0.15074782,6791212855,0.004886922,-0.008552114,-0.0012217305,6791212855,47.726562
6791221772,-0.90329057,-10.055838,0.13280165,6791221772,0.005497787,-0.00061086525,-0.0018325958,6791221772,47.695312
6791230859,-0.9236295,-10.039087,0.15553348,6791230859,0.004886922,0.0012217305,-0.002443461,6791230859,47.695312
6791239920,-0.95473623,-10.035499,0.18783657,6791239920,0.005497787,0.00061086525,-0.0030543262,6791239920,47.710938
6791249031,-0.9595219,-10.022338,0.18783657,6791249031,0.0061086523,-0.00061086525,-0.002443461,6791249031,47.710938
6791258109,-0.96430755,-10.025927,0.20458634,6791258109,0.005497787,0,-0.002443461,6791258109,47.710938
6791267187,-0.9726824,-10.034302,0.18185452,6791267187,0.004276057,-0.0012217305,-0.0018325958,6791267187,47.710938
6791276273,-0.9702896,-10.04148,0.2321038,6791276273,0.004276057,-0.0036651916,-0.0018325958,6791276273,47.765625
6791285342,-0.9559326,-10.035499,0.21415763,6791285342,0.005497787,-0.008552114,-0.0018325958,6791285342,47.765625
6791294440,-0.9379865,-10.040284,0.18544376,6791294440,0.005497787,-0.010995574,-0.002443461,6791294440,47.757812
6791303507,-0.9236295,-10.039087,0.16510476,6791303507,0.0061086523,-0.012217305,-0.002443461,6791303507,47.757812
6791312671,-0.9176475,-10.036695,0.16510476,6791312671,0.004886922,-0.007330383,-0.0018325958,6791312671,47.6875
6791321683,-0.94277215,-10.017552,0.17467605,6791321683,0.004886922,-0.0030543262,-0.002443461,6791321683,47.6875
6791330771,-0.9834501,-10.013963,0.17706887,6791330771,0.004886922,-0.0018325958,-0.002443461,6791330771,47.710938
6791339844,-0.9810573,-10.024731,0.17347965,6791339844,0.004886922,-0.0061086523,-0.0012217305,6791339844,47.710938
6791348925,-0.95353985,-10.039087,0.15194423,6791348925,0.004886922,-0.010995574,-0.00061086525,6791348925,47.726562
6791358020,-0.92602235,-10.063016,0.13040884,6791358020,0.004886922,-0.010995574,-0.0012217305,6791358020,47.726562
6791367087,-0.9164511,-10.064212,0.101694964,6791367087,0.004886922,-0.0018325958,-0.0018325958,6791367087,47.753906
6791376185,-0.9128618,-10.04148,0.14237295,6791376185,0.004276057,0.0067195175,-0.0018325958,6791376185,47.753906
6791385269,-0.9595219,-10.01157,0.20697916,6791385269,0.004886922,0.007941248,-0.0018325958,6791385269,47.726562
6791394340,-0.98584294,-9.993624,0.20697916,6791394340,0.0061086523,0.0012217305,-0.002443461,6791394340,47.726562
6791403420,-0.96550393,-10.019945,0.16390835,6791403420,0.0067195175,-0.0061086523,-0.0018325958,6791403420,47.71875
6791412502,-0.95473623,-10.053444,0.17347965,6791412502,0.005497787,-0.010995574,-0.0018325958,6791412502,47.71875
6791421587,-0.93320084,-10.07139,0.15074782,6791421587,0.005497787,-0.009162978,-0.002443461,6791421587,47.76172
6791430673,-0.910469,-10.060623,0.13519448,6791430673,0.004886922,-0.0012217305,-0.0018325958,6791430673,47.76172
6791439769,-0.9092726,-10.021141,0.1698904,6791439769,0.0061086523,0.007330383,-0.002443461,6791439769,47.703125
6791448843,-0.94277215,-10.003195,0.2440679,6791448843,0.0067195175,0.01038471,-0.0018325958,6791448843,47.703125
6791457930,-0.9499506,-9.999606,0.27756742,6791457930,0.004276057,0.0067195175,-0.0012217305,6791457930,47.703125
6791467006,-0.99302137,-10.024731,0.2440679,6791467006,0.004276057,-0.00061086525,-0.0012217305,6791467006,47.703125
6791476094,-0.9882358,-10.051051,0.23569304,6791476094,0.0036651916,-0.009773844,-0.0018325958,6791476094,47.710938
6791485164,-0.9595219,-10.060623,0.22612174,6791485164,0.0036651916,-0.016493361,-0.002443461,6791485164,47.710938
6791494260,-0.94277215,-10.047462,0.19262223,6791494260,0.004276057,-0.016493361,-0.0018325958,6791494260,47.71875
6791503338,-0.92602235,-10.025927,0.15433706,6791503338,0.004276057,-0.012217305,-0.0018325958,6791503338,47.71875
6791512420,-0.8961121,-10.003195,0.148355,6791512420,0.005497787,-0.007330383,-0.0012217305,6791512420,47.742188
6791521504,-0.9164511,-10.01516,0.18664017,6791521504,0.0067195175,-0.0012217305,-0.0012217305,6791521504,47.742188
6791530576,-0.9415757,-10.023534,0.16031912,6791530576,0.007941248,0.0030543262,-0.0012217305,6791530576,47.71875
6791539662,-0.9810573,-10.048658,0.1698904,6791539662,0.0061086523,0.002443461,-0.0012217305,6791539662,47.71875
6791548756,-0.9942178,-10.047462,0.19621146,6791548756,0.0036651916,-0.0030543262,-0.0018325958,6791548756,47.742188
6791557837,-0.9870393,-10.047462,0.19980069,6791557837,0.004276057,-0.008552114,-0.0018325958,6791557837,47.742188
6791566921,-0.951147,-10.04507,0.15314065,6791566921,0.0036651916,-0.01160644,-0.0018325958,6791566921,47.710938
6791575996,-0.91525465,-10.028319,0.14117654,6791575996,0.004886922,-0.008552114,-0.002443461,6791575996,47.710938
6791585079,-0.91166544,-10.017552,0.16031912,6791585079,0.0067195175,-0.0012217305,-0.0018325958,6791585079,47.703125
6791594153,-0.93679005,-10.021141,0.17587246,6791594153,0.007941248,0.0036651916,-0.0018325958,6791594153,47.703125
6791603255,-0.97866446,-10.039087,0.1902294,6791603255,0.007941248,0.0030543262,-0.0012217305,6791603255,47.734375
6791612337,-0.9619147,-10.035499,0.16031912,6791612337,0.005497787,-0.002443461,-0.0018325958,6791612337,47.734375
6791621399,-0.9667004,-10.046266,0.16749759,6791621399,0.0036651916,-0.007941248,-0.004276057,6791621399,47.726562
6791630486,-0.93320084,-10.036695,0.16869399,6791630486,0.002443461,-0.007941248,-0.0030543262,6791630486,47.726562
6791639567,-0.93679005,-10.027123,0.16151553,6791639567,0.0018325958,-0.002443461,-0.002443461,6791639567,47.773438
6791648668,-0.9200403,-10.009177,0.20578274,6791648668,0.0036651916,0.0036651916,-0.0018325958,6791648668,47.773438
6791657742,-0.9403793,-10.01157,0.23688944,6791657742,0.004886922,0.0067195175,-0.0018325958,6791657742,47.722656
6791666831,-0.9834501,-10.036695,0.2620141,6791666831,0.0067195175,0.002443461,-0.002443461,6791666831,47.722656
6791675897,-0.9846465,-10.048658,0.2416751,6791675897,0.007330383,-0.005497787,-0.0018325958,6791675897,47.76172
6791684990,-0.96550393,-10.060623,0.2117648,6791684990,0.005497787,-0.01282817,-0.002443461,6791684990,47.76172
6791694068,-0.9523434,-10.04148,0.19501504,6791694068,0.0036651916,-0.015882496,-0.0030543262,6791694068,47.71875
6791703143,-0.9296116,-10.013963,0.18544376,6791703143,0.0012217305,-0.015271631,-0.0030543262,6791703143,47.71875
6791712225,-0.90448695,-10.012766,0.18903299,6791712225,0.002443461,-0.01160644,-0.0030543262,6791712225,47.71875
6791721324,-0.93559366,-10.031909,0.17826529,6791721324,0.004276057,-0.007330383,-0.0012217305,6791721324,47.71875
6791730411,-0.9631111,-10.04507,0.16390835,6791730411,0.0067195175,-0.002443461,-0.00061086525,6791730411,47.703125
6791739494,-0.9499506,-10.053444,0.148355,6791739494,0.007330383,-0.00061086525,-0.0018325958,6791739494,47.703125
6791748569,-0.9523434,-10.055838,0.148355,6791748569,0.0061086523,-0.0036651916,-0.0012217305,6791748569,47.753906
6791757647,-0.9451649,-10.023534,0.1471586,6791757647,0.004886922,-0.009773844,-0.0018325958,6791757647,47.753906
6791766742,-0.9212367,-10.017552,0.11485548,6791766742,0.004886922,-0.014049901,-0.0018325958,6791766742,47.753906
6791775812,-0.9020941,-10.006784,0.11724831,6791775812,0.0036651916,-0.015271631,-0.002443461,6791775812,47.753906
6791784890,-0.92482597,-10.017552,0.101694964,6791784890,0.004276057,-0.009773844,-0.0018325958,6791784890,47.703125
6791793974,-0.9487542,-10.037891,0.09930214,6791793974,0.0061086523,0,-0.0012217305,6791793974,47.703125
6791803070,-0.9667004,-10.057034,0.11246266,6791803070,0.007330383,0.007941248,-0.00061086525,6791803070,47.710938
6791812152,-0.9834501,-10.053444,0.13998012,6791812152,0.0067195175,0.01038471,-0.0012217305,6791812152,47.710938
6791821220,-0.96789676,-10.034302,0.16151553,6791821220,0.0061086523,0.0061086523,-0.002443461,6791821220,47.753906
6791830316,-0.9068798,-10.010373,0.18305093,6791830316,0.004276057,0,-0.002443461,6791830316,47.753906
6791839377,-0.9284152,-10.006784,0.17706887,6791839377,0.0036651916,-0.002443461,-0.002443461,6791839377,47.753906
6791848474,-0.9379865,-10.025927,0.19621146,6791848474,0.0030543262,-0.0018325958,-0.0030543262,6791848474,47.753906
6791857549,-0.9619147,-10.031909,0.2105684,6791857549,0.0036651916,0.0018325958,-0.0018325958,6791857549,47.71875
6791866649,-0.96430755,-10.05823,0.25004998,6791866649,0.0067195175,0.0018325958,-0.00061086525,6791866649,47.71875
6791875717,-0.9882358,-10.055838,0.20817557,6791875717,0.0067195175,0.00061086525,-0.00061086525,6791875717,47.76172
6791884799,-0.91884387,-10.052248,0.19860429,6791884799,0.0067195175,0.00061086525,-0.0018325958,6791884799,47.76172
6791893898,-0.93679005,-10.021141,0.22851457,6791893898,0.004276057,-0.00061086525,-0.0030543262,6791893898,47.753906
6791902982,-0.9559326,-10.00798,0.22851457,6791902982,0.004886922,-0.002443461,-0.002443461,6791902982,47.753906
6791912064,-0.9882358,-10.006784,0.25603202,6791912064,0.004276057,-0.008552114,-0.002443461,6791912064,47.710938
6791921144,-0.9726824,-10.023534,0.21774685,6791921144,0.004276057,-0.013439035,-0.0012217305,6791921144,47.710938
6791930215,-0.95832545,-10.05823,0.21296121,6791930215,0.004886922,-0.01282817,-0.00061086525,6791930215,47.695312
6791939296,-0.90448695,-10.07498,0.17587246,6791939296,0.0067195175,-0.008552114,-0.0012217305,6791939296,47.695312
6791948380,-0.9128618,-10.051051,0.14596218,6791948380,0.0067195175,-0.0018325958,-0.0018325958,6791948380,47.71875
6791957455,-0.94277215,-10.023534,0.18065812,6791957455,0.0067195175,-0.0018325958,-0.0030543262,6791957455,47.71875
6791966559,-0.9870393,-9.98166,0.17706887,6791966559,0.004886922,-0.0061086523,-0.0018325958,6791966559,47.71875
6791975639,-0.9846465,-9.994821,0.16151553,6791975639,0.004276057,-0.01282817,-0.0018325958,6791975639,47.71875
6791984725,-0.9619147,-10.04148,0.14356937,6791984725,0.0030543262,-0.014660766,-0.002443461,6791984725,47.703125
6791993796,-0.94755775,-10.072587,0.13160525,6791993796,0.004276057,-0.007941248,-0.0018325958,6791993796,47.703125
6792002884,-0.9164511,-10.07139,0.11365908,6792002884,0.004276057,-0.00061086525,-0.0012217305,6792002884,47.703125
6792011966,-0.93559366,-10.04507,0.14596218,6792011966,0.005497787,0.0018325958,-0.002443461,6792011966,47.703125
6792021043,-0.9403793,-10.006784,0.16749759,6792021043,0.007330383,0.00061086525,-0.0036651916,6792021043,47.710938
6792030130,-0.9523434,-9.988838,0.16749759,6792030130,0.0061086523,-0.0036651916,-0.0036651916,6792030130,47.710938
6792039206,-0.930808,-10.01516,0.15433706,6792039206,0.004886922,-0.0018325958,-0.002443461,6792039206,47.742188
6792048302,-0.951147,-10.043873,0.16510476,6792048302,0.004276057,0.0036651916,-0.0012217305,6792048302,47.742188
6792057376,-0.95473623,-10.061819,0.1902294,6792057376,0.0036651916,0.007941248,-0.0012217305,6792057376,47.742188
6792066467,-0.9607183,-10.053444,0.27038896,6792066467,0.0036651916,0.005497787,-0.0018325958,6792066467,47.742188
6792075549,-0.9487542,-10.036695,0.23090738,6792075549,0.004276057,-0.0012217305,-0.0018325958,6792075549,47.734375
6792084613,-0.91884387,-10.027123,0.20578274,6792084613,0.0061086523,-0.0061086523,-0.002443461,6792084613,47.734375
6792093696,-0.9284152,-10.028319,0.2117648,6792093696,0.0067195175,-0.0061086523,-0.004276057,6792093696,47.742188
6792102862,-0.9738788,-10.019945,0.2009971,6792102862,0.005497787,-0.0018325958,-0.0036651916,6792102862,47.742188
6792111874,-0.9954142,-10.010373,0.21894327,6792111874,0.004276057,-0.0018325958,-0.0018325958,6792111874,47.71875
6792120959,-0.971486,-10.030712,0.23808585,6792120959,0.004276057,-0.0067195175,-0.00061086525,6792120959,47.71875
6792130035,-0.9403793,-10.05823,0.21894327,6792130035,0.004886922,-0.01282817,-0.00061086525,6792130035,47.726562
6792139113,-0.86979103,-10.07139,0.17587246,6792139113,0.004886922,-0.01282817,-0.0018325958,6792139113,47.726562
6792148207,-0.87338024,-10.067801,0.15433706,6792148207,0.004886922,-0.007330383,-0.0018325958,6792148207,47.726562
6792157296,-0.96550393,-10.0163555,0.18065812,6792157296,0.004886922,-0.0036651916,-0.002443461,6792157296,47.726562
6792166371,-1.026521,-9.982856,0.19621146,6792166371,0.0061086523,-0.004886922,-0.0036651916,6792166371,47.734375
6792175444,-1.0193424,-9.997213,0.18783657,6792175444,0.007330383,-0.01160644,-0.0018325958,6792175444,47.734375
6792184529,-0.9702896,-10.046266,0.11724831,6792184529,0.0061086523,-0.017104227,-0.00061086525,6792184529,47.726562
6792193607,-0.88295156,-10.095319,0.07298109,6792193607,0.004276057,-0.012217305,-0.0012217305,6792193607,47.726562
6792202780,-0.8458628,-10.089336,0.08135597,6792202780,0.004886922,-0.0012217305,-0.0012217305,6792202780,47.753906
6792211792,-0.8913264,-10.033105,0.14955142,6792211792,0.004276057,0.0061086523,-0.0036651916,6792211792,47.753906
6792220858,-0.9379865,-9.974482,0.17108682,6792220858,0.004886922,0.0036651916,-0.0036651916,6792220858,47.726562
6792229941,-0.9954142,-9.974482,0.17347965,6792229941,0.005497787,-0.0018325958,-0.002443461,6792229941,47.726562
6792239022,-0.99661064,-10.01157,0.14237295,6792239022,0.005497787,-0.005497787,-0.0012217305,6792239022,47.726562
6792248115,-0.95353985,-10.076176,0.11006984,6792248115,0.0061086523,-0.00061086525,-0.0012217305,6792248115,47.726562
6792256964,-0.9391829,-10.0881405,0.14955142,6792256964,0.004886922,0.005497787,-0.00061086525,6792256964,47.726562
6792266275,-0.9391829,-10.057034,0.2213361,6792266275,0.004886922,0.004276057,-0.002443461,6792266275,47.726562
6792275356,-0.9296116,-10.018748,0.23449662,6792275356,0.005497787,-0.0036651916,-0.0030543262,6792275356,47.71875
6792284442,-0.9200403,-9.9960165,0.20817557,6792284442,0.004886922,-0.008552114,-0.0036651916,6792284442,47.71875
6792293525,-0.9343972,-10.003195,0.17347965,6792293525,0.005497787,-0.0067195175,-0.0018325958,6792293525,47.71875
6792302746,-0.9499506,-10.035499,0.18903299,6792302746,0.0061086523,0.0018325958,0,6792302746,47.71875
6792311687,-0.95353985,-10.057034,0.21655045,6792311687,0.004886922,0.0061086523,0,6792311687,47.695312
6792320767,-0.9870393,-10.057034,0.23808585,6792320767,0.004276057,0.00061086525,-0.00061086525,6792320767,47.695312
6792329850,-0.971486,-10.051051,0.22851457,6792329850,0.005497787,-0.009773844,-0.002443461,6792329850,47.773438
6792338948,-0.9236295,-10.055838,0.2105684,6792338948,0.005497787,-0.016493361,-0.0030543262,6792338948,47.773438
6792348027,-0.930808,-10.021141,0.17587246,6792348027,0.0061086523,-0.01282817,-0.0036651916,6792348027,47.73828
6792357101,-0.95473623,-9.997213,0.14596218,6792357101,0.004886922,-0.0036651916,-0.002443461,6792357101,47.73828
6792366198,-0.9738788,-9.9960165,0.15553348,6792366198,0.004886922,0,-0.00061086525,6792366198,47.734375
6792375280,-0.97507524,-10.029516,0.2009971,6792375280,0.0061086523,-0.0030543262,0.00061086525,6792375280,47.734375
6792384355,-0.9667004,-10.067801,0.17826529,6792384355,0.004886922,-0.01038471,-0.00061086525,6792384355,47.742188
6792393424,-0.9056834,-10.097712,0.09451649,6792393424,0.004276057,-0.01282817,-0.0018325958,6792393424,47.742188
6792411606,-0.94636136,-10.009177,0.1363909,6792411606,0.004886922,0.002443461,-0.0036651916,6792411606,47.742188
6792420685,-0.991825,-9.96491,0.18424734,6792420685,0.004886922,0.0067195175,-0.002443461,6792420685,47.726562
6792429773,-0.9942178,-9.980463,0.18783657,6792429773,0.005497787,0.0036651916,-0.0012217305,6792429773,47.726562
6792438846,-0.9619147,-10.042677,0.19501504,6792438846,0.0067195175,-0.0012217305,-0.0012217305,6792438846,47.6875
6792447930,-0.930808,-10.084551,0.19381863,6792447930,0.007330383,-0.0036651916,-0.0012217305,6792447930,47.6875
6792457010,-0.9212367,-10.078569,0.17228323,6792457010,0.005497787,-0.00061086525,-0.0018325958,6792457010,47.726562
6792466083,-0.95832545,-10.04507,0.19980069,6792466083,0.0036651916,0.00061086525,-0.0036651916,6792466083,47.726562
6792475186,-0.9882358,-9.993624,0.22612174,6792475186,0.004276057,-0.004886922,-0.0036651916,6792475186,47.695312
6792484261,-0.9822537,-9.984053,0.23928227,6792484261,0.004886922,-0.007941248,-0.0030543262,6792484261,47.695312
6792493341,-0.9236295,-10.013963,0.21296121,6792493341,0.005497787,-0.0067195175,-0.0012217305,6792493341,47.703125
6792502423,-0.92482597,-10.052248,0.18544376,6792502423,0.005497787,-0.0018325958,-0.00061086525,6792502423,47.703125
6792511509,-0.9164511,-10.065409,0.20817557,6792511509,0.004886922,0.004886922,-0.0012217305,6792511509,47.726562
6792520580,-0.9523434,-10.064212,0.25722843,6792520580,0.005497787,0.0030543262,-0.0018325958,6792520580,47.726562
6792529663,-0.9810573,-10.039087,0.23569304,6792529663,0.004276057,-0.0061086523,-0.0030543262,6792529663,47.703125
6792538756,-0.95832545,-10.010373,0.20338993,6792538756,0.004276057,-0.014660766,-0.0036651916,6792538756,47.703125
6792547832,-0.93559366,-10.009177,0.16271193,6792547832,0.004276057,-0.017104227,-0.0030543262,6792547832,47.726562
6792556929,-0.95353985,-10.00798,0.18424734,6792556929,0.005497787,-0.010995574,-0.002443461,6792556929,47.726562
6792566015,-0.94636136,-10.029516,0.15672988,6792566015,0.005497787,-0.0030543262,-0.0012217305,6792566015,47.726562
6792575084,-0.94396853,-10.051051,0.16031912,6792575084,0.005497787,-0.002443461,-0.00061086525,6792575084,47.726562
6792584167,-0.94396853,-10.066605,0.1794617,6792584167,0.0061086523,-0.007330383,-0.0012217305,6792584167,47.76172
6792593251,-0.9200403,-10.061819,0.11844472,6792593251,0.004276057,-0.009773844,-0.0030543262,6792593251,47.76172
6792602334,-0.9296116,-10.023534,0.13519448,6792602334,0.0036651916,-0.007330383,-0.002443461,6792602334,47.753906
6792611428,-0.9487542,-9.991231,0.13160525,6792611428,0.004886922,-0.002443461,-0.0030543262,6792611428,47.753906
6792620509,-0.96430755,-10.001999,0.1591227,6792620509,0.0030543262,0.0030543262,-0.0018325958,6792620509,47.734375
6792629581,-0.971486,-10.024731,0.16749759,6792629581,0.0036651916,0.0018325958,0,6792629581,47.734375
6792638663,-0.96789676,-10.061819,0.1698904,6792638663,0.005497787,-0.002443461,-0.0012217305,6792638663,47.710938
6792647745,-0.9212367,-10.083355,0.15074782,6792647745,0.007330383,-0.004886922,-0.002443461,6792647745,47.710938
6792656842,-0.9092726,-10.054641,0.15194423,6792656842,0.007330383,-0.004276057,-0.002443461,6792656842,47.726562
6792665918,-0.9415757,-10.027123,0.18903299,6792665918,0.0061086523,-0.00061086525,-0.0036651916,6792665918,47.726562
6792674984,-0.96909314,-9.993624,0.17587246,6792674984,0.004886922,0.0030543262,-0.0030543262,6792674984,47.753906
6792684078,-0.9487542,-9.999606,0.20578274,6792684078,0.0036651916,0.00061086525,-0.002443461,6792684078,47.753906
6792693150,-0.9631111,-10.028319,0.22253251,6792693150,0.004276057,-0.0018325958,-0.0018325958,6792693150,47.76172
6792702233,-0.9296116,-10.051051,0.20458634,6792702233,0.005497787,-0.0030543262,-0.0012217305,6792702233,47.76172
6792711320,-0.93559366,-10.066605,0.19262223,6792711320,0.004276057,-0.0030543262,-0.0018325958,6792711320,47.726562
6792720415,-0.9774681,-10.067801,0.19621146,6792720415,0.004886922,-0.0036651916,-0.002443461,6792720415,47.726562
6792729472,-0.9834501,-10.035499,0.22253251,6792729472,0.0067195175,-0.007941248,-0.0030543262,6792729472,47.76172
6792738575,-0.9619147,-10.000802,0.2009971,6792738575,0.005497787,-0.012217305,-0.002443461,6792738575,47.76172
6792747663,-0.94636136,-10.010373,0.14356937,6792747663,0.0036651916,-0.012217305,-0.0018325958,6792747663,47.703125
6792756749,-0.9236295,-10.0163555,0.14476576,6792756749,0.004276057,-0.0067195175,-0.0012217305,6792756749,47.703125
6792765820,-0.9020941,-10.047462,0.14476576,6792765820,0.004886922,-0.0018325958,-0.0012217305,6792765820,47.734375
6792774905,-0.9379865,-10.063016,0.16510476,6792774905,0.004276057,0.00061086525,-0.0018325958,6792774905,47.734375
6792783980,-0.99302137,-10.047462,0.13280165,6792783980,0.004276057,-0.00061086525,-0.0018325958,6792783980,47.726562
6792793081,-0.9954142,-10.031909,0.15672988,6792793081,0.005497787,-0.0061086523,-0.002443461,6792793081,47.726562
6792802164,-0.9607183,-10.0163555,0.1794617,6792802164,0.0061086523,-0.0061086523,-0.0018325958,6792802164,47.742188
6792811229,-0.9499506,-10.010373,0.15314065,6792811229,0.005497787,-0.002443461,-0.0018325958,6792811229,47.742188
6792820312,-0.9296116,-10.021141,0.15074782,6792820312,0.0061086523,0.0012217305,-0.002443461,6792820312,47.773438
6792829398,-0.9320044,-10.031909,0.23449662,6792829398,0.0061086523,0.0036651916,-0.0018325958,6792829398,47.773438
