accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11302408084,-0.66041905,9.518648,0.20578274,11302408084,0.22602014,-0.13194689,-0.06352998,11302408084,49.558594
11302410323,-0.67477596,9.49472,0.2727818,11302410323,0.2284636,-0.12583824,-0.064751714,11302410323,49.558594
11302412562,-0.70348984,9.489935,0.2727818,11302412562,0.2321288,-0.12095132,-0.06841691,11302412562,49.558594
11302414800,-0.7178468,9.475577,0.28713873,11302414800,0.23090707,-0.1160644,-0.0720821,11302414800,49.558594
11302417039,-0.6987042,9.485149,0.33020952,11302417039,0.22479841,-0.11484267,-0.07452556,11302417039,49.558594
11302419287,-0.72741807,9.533006,0.3397808,11302419287,0.22357668,-0.112399206,-0.07819075,11302419287,49.558594
11302421525,-0.6843473,9.590433,0.31585258,11302421525,0.22357668,-0.10629055,-0.07696902,11302421525,49.566406
11302423764,-0.67477596,9.537791,0.27756742,11302423764,0.21624629,-0.1001819,-0.07941248,11302423764,49.566406
11302426003,-0.6891329,9.542577,0.2440679,11302426003,0.21502456,-0.096516706,-0.080634214,11302426003,49.566406
11302428262,-0.70348984,9.60479,0.23449662,11302428262,0.21991149,-0.09162979,-0.080634214,11302428262,49.566406
11302430500,-0.71306115,9.571291,0.24885355,11302430500,0.21868975,-0.089186326,-0.08307768,11302430500,49.566406
11302432739,-0.75613195,9.556933,0.24885355,11302432739,0.21991149,-0.0842994,-0.08674286,11302432739,49.566406
11302434978,-0.7465607,9.619147,0.26799613,11302434978,0.21991149,-0.07941248,-0.087964594,11302434978,49.566406
11302437642,-0.72741807,9.614362,0.28235307,11302437642,0.21013765,-0.07574729,-0.09162979,11302437642,49.566406
11302439462,-0.72741807,9.638289,0.29671,11302439462,0.20891592,-0.073303826,-0.09285152,11302439462,49.57422
11302441700,-0.75613195,9.71486,0.23928227,11302441700,0.21013765,-0.06963864,-0.09285152,11302441700,49.57422
11302443939,-0.7704889,9.724431,0.20578274,11302443939,0.20525073,-0.065973446,-0.09285152,11302443939,49.57422
11302446178,-0.8279166,9.7196455,0.2105684,11302446178,0.19792034,-0.064751714,-0.09407325,11302446178,49.57422
11302448417,-0.83748794,9.7196455,0.15314065,11302448417,0.19914207,-0.062308256,-0.09285152,11302448417,49.57422
11302450656,-0.81834537,9.700503,0.15314065,11302450656,0.19547687,-0.056199603,-0.09285152,11302450656,49.57422
11302452895,-0.82313097,9.7196455,0.16271193,11302452895,0.19425514,-0.052534413,-0.09896017,11302452895,49.57422
11302455134,-0.79441714,9.753145,0.13878371,11302455134,0.19058995,-0.05131268,-0.09896017,11302455134,49.57422
11302457640,-0.7752745,9.71486,0.15314065,11302457640,0.18570304,-0.047647487,-0.096516706,11302457640,49.515625
11302459623,-0.8039884,9.619147,0.15314065,11302459623,0.18203785,-0.04642576,-0.096516706,11302459623,49.515625
11302461862,-0.82313097,9.552148,0.14356937,11302461862,0.17592919,-0.040317107,-0.095294975,11302461862,49.515625
11302464100,-0.8470592,9.52822,0.13878371,11302464100,0.17348573,-0.036651913,-0.096516706,11302464100,49.515625
11302466339,-0.8662018,9.537791,0.12921242,11302466339,0.16982053,-0.039095376,-0.09773844,11302466339,49.515625
11302468604,-0.8135597,9.667004,0.16749759,11302468604,0.1685988,-0.034208454,-0.09896017,11302468604,49.515625
11302470843,-0.76570326,9.734002,0.124426775,11302470843,0.1600467,-0.032986723,-0.1001819,11302470843,49.515625
11302473081,-0.74177504,9.762716,0.11485548,11302473081,0.15393804,-0.030543262,-0.1001819,11302473081,49.515625
11302475320,-0.7322037,9.762716,0.11964113,11302475320,0.15271631,-0.02687807,-0.09773844,11302475320,49.558594
11302477673,-0.79920274,9.74836,0.086141616,11302477673,0.14660765,-0.02076942,-0.09407325,11302477673,49.558594
11302479796,-0.82313097,9.671789,0.10049855,11302479796,0.14049901,-0.017104227,-0.095294975,11302479796,49.558594
11302482035,-0.81834537,9.643075,0.086141616,11302482035,0.14172074,-0.012217305,-0.1001819,11302482035,49.558594
11302484273,-0.7800602,9.619147,0.086141616,11302484273,0.13683382,-0.008552114,-0.10140363,11302484273,49.558594
11302486512,-0.72741807,9.571291,0.1052842,11302486512,0.13316862,-0.002443461,-0.103847094,11302486512,49.558594
11302488753,-0.7082755,9.518648,0.10049855,11302488753,0.1282817,0,-0.10262536,11302488753,49.558594
11302490992,-0.72741807,9.547362,0.08135597,11302490992,0.12217305,0.008552114,-0.09896017,11302490992,49.558594
11302493231,-0.7848458,9.571291,0.1052842,11302493231,0.1160644,0.014660766,-0.095294975,11302493231,49.539062
11302495470,-0.81834537,9.5760765,0.086141616,11302495470,0.111177474,0.018325957,-0.096516706,11302495470,49.539062
11302497721,-0.80877405,9.5665045,0.05742774,11302497721,0.10262536,0.02443461,-0.09896017,11302497721,49.539062
11302499960,-0.79920274,9.628718,0.047856454,11302499960,0.09896017,0.029321533,-0.10262536,11302499960,49.539062
11302502199,-0.76570326,9.667004,0.023928227,11302502199,0.09162979,0.035430185,-0.10262536,11302502199,49.539062
11302504438,-0.75613195,9.633504,0.019142581,11302504438,0.087964594,0.042760566,-0.1001819,11302504438,49.539062
11302506676,-0.79920274,9.556933,0.033499517,11302506676,0.08552113,0.04642576,-0.09773844,11302506676,49.539062
11302508928,-0.79920274,9.518648,0.043070808,11302508928,0.07819075,0.04886922,-0.095294975,11302508928,49.539062
11302511166,-0.8662018,9.475577,0.0526421,11302511166,0.07452556,0.05009095,-0.096516706,11302511166,49.53125
11302513405,-0.8997013,9.408579,0.086141616,11302513405,0.07086037,0.052534413,-0.09896017,11302513405,49.53125
11302515644,-0.85184485,9.370294,0.1052842,11302515644,0.06719518,0.056199603,-0.1001819,11302515644,49.53125
11302517889,-0.8566305,9.332008,0.10049855,11302517889,0.06352998,0.061086524,-0.1001819,11302517889,49.53125
11302520128,-0.8135597,9.312865,0.086141616,11302520128,0.05375614,0.062308256,-0.1001819,11302520128,49.53125
11302522367,-0.8039884,9.375079,0.10049855,11302522367,0.05131268,0.061086524,-0.10262536,11302522367,49.53125
11302524606,-0.83748794,9.4229355,0.076570325,11302524606,0.04520403,0.061086524,-0.10140363,11302524606,49.53125
11302526845,-0.85184485,9.442079,0.09092726,11302526845,0.037873644,0.061086524,-0.10262536,11302526845,49.53125
11302529104,-0.8662018,9.533006,0.07178468,11302529104,0.032986723,0.06352998,-0.103847094,11302529104,49.546875
11302531343,-0.86141616,9.5665045,0.062213387,11302531343,0.02687807,0.064751714,-0.10751228,11302531343,49.546875
11302533582,-0.86141616,9.590433,0.05742774,11302533582,0.02076942,0.064751714,-0.10873401,11302533582,49.546875
11302535821,-0.8327023,9.552148,0.047856454,11302535821,0.018325957,0.064751714,-0.10751228,11302535821,49.546875
11302538054,-0.8039884,9.489935,0.02871387,11302538054,0.013439035,0.06352998,-0.10629055,11302538054,49.546875
11302540292,-0.8327023,9.456435,0.043070808,11302540292,0.009773844,0.06719518,-0.10751228,11302540292,49.546875
11302542531,-0.8853444,9.41815,0.076570325,11302542531,0.002443461,0.06841691,-0.10751228,11302542531,49.546875
11302544770,-0.86141616,9.437292,0.1052842,11302544770,-0.004886922,0.07086037,-0.10873401,11302544770,49.546875
11302547009,-0.89013004,9.485149,0.10049855,11302547009,-0.012217305,0.07086037,-0.10873401,11302547009,49.503906
11302549256,-0.89491564,9.513863,0.1052842,11302549256,-0.02565634,0.07086037,-0.111177474,11302549256,49.503906
11302551495,-0.8566305,9.485149,0.11006984,11302551495,-0.035430185,0.0720821,-0.111177474,11302551495,49.503906
11302553733,-0.8805587,9.470792,0.10049855,11302553733,-0.040317107,0.073303826,-0.111177474,11302553733,49.503906
11302555972,-0.8805587,9.504292,0.13399807,11302555972,-0.047647487,0.07574729,-0.10995574,11302555972,49.503906
11302558222,-0.90448695,9.45165,0.15314065,11302558222,-0.05131268,0.07574729,-0.10751228,11302558222,49.503906
11302560460,-0.93320084,9.413364,0.2105684,11302560460,-0.05497787,0.073303826,-0.10751228,11302560460,49.503906
11302562699,-0.95712906,9.475577,0.21535404,11302562699,-0.062308256,0.07574729,-0.105068825,11302562699,49.503906
11302564938,-0.9810573,9.504292,0.21535404,11302564938,-0.073303826,0.07941248,-0.105068825,11302564938,49.578125
11302567678,-0.98584294,9.489935,0.2440679,11302567678,-0.081855945,0.081855945,-0.10262536,11302567678,49.578125
11302569428,-1.0097711,9.518648,0.23928227,11302569428,-0.09040806,0.08552113,-0.1001819,11302569428,49.578125
11302571666,-1.0336994,9.523434,0.19621146,11302571666,-0.09773844,0.08552113,-0.095294975,11302571666,49.578125
11302573905,-1.038485,9.45165,0.15314065,11302573905,-0.10629055,0.08552113,-0.09407325,11302573905,49.578125
11302576144,-1.0432707,9.461221,0.13878371,11302576144,-0.112399206,0.087964594,-0.09162979,11302576144,49.578125
11302578379,-1.0624132,9.475577,0.15792629,11302578379,-0.119729586,0.087964594,-0.09162979,11302578379,49.578125
11302580618,-1.0911272,9.456435,0.2105684,11302580618,-0.12705997,0.09162979,-0.09040806,11302580618,49.578125
11302582857,-1.0576276,9.523434,0.2440679,11302582857,-0.13072516,0.09040806,-0.087964594,11302582857,49.546875
11302585096,-1.038485,9.547362,0.26799613,11302585096,-0.13927728,0.09285152,-0.0842994,11302585096,49.546875
11302587679,-1.0671989,9.466006,0.28713873,11302587679,-0.14660765,0.095294975,-0.07941248,11302587679,49.546875
11302589592,-1.0193424,9.4229355,0.26799613,11302589592,-0.15271631,0.09285152,-0.07819075,11302589592,49.546875
11302591831,-1.0336994,9.365508,0.22013968,11302591831,-0.16371189,0.09773844,-0.0720821,11302591831,49.546875
11302594069,-1.0480564,9.346365,0.24885355,11302594069,-0.16737708,0.10140363,-0.07086037,11302594069,49.546875
11302596308,-1.0432707,9.4229355,0.22492532,11302596308,-0.17470746,0.10140363,-0.06963864,11302596308,49.546875
11302598564,-1.0001999,9.537791,0.22492532,11302598564,-0.18325958,0.103847094,-0.06963864,11302598564,49.546875
11302600803,-1.0049855,9.518648,0.22971097,11302600803,-0.19058995,0.10629055,-0.06719518,11302600803,49.539062
11302603041,-0.9906286,9.480363,0.2009971,11302603041,-0.2003638,0.10873401,-0.06352998,11302603041,49.539062
11302605280,-0.98584294,9.45165,0.18185452,11302605280,-0.20647246,0.112399206,-0.058643065,11302605280,49.539062
11302607691,-1.0097711,9.4229355,0.17228323,11302607691,-0.2125811,0.10995574,-0.058643065,11302607691,49.539062
11302609767,-0.9954142,9.38465,0.21535404,11302609767,-0.21991149,0.11362094,-0.058643065,11302609767,49.539062
11302612006,-1.0097711,9.38465,0.2440679,11302612006,-0.22602014,0.11484267,-0.05497787,11302612006,49.539062
11302614245,-1.0289137,9.403793,0.28235307,11302614245,-0.23701571,0.11362094,-0.05375614,11302614245,49.539062
11302616483,-1.0289137,9.442079,0.3062813,11302616483,-0.24556783,0.112399206,-0.05497787,11302616483,49.539062
11302618724,-1.0097711,9.537791,0.29671,11302618724,-0.25534168,0.118507855,-0.04886922,11302618724,49.546875
11302620963,-1.0097711,9.556933,0.2727818,11302620963,-0.2687807,0.12339478,-0.04520403,11302620963,49.546875
11302623202,-1.0193424,9.523434,0.2632105,11302623202,-0.2773328,0.11728613,-0.042760566,11302623202,49.546875
11302625440,-1.038485,9.504292,0.2536392,11302625440,-0.2846632,0.11484267,-0.04153884,11302625440,49.546875
11302627681,-1.0432707,9.485149,0.2536392,11302627681,-0.28710666,0.11484267,-0.040317107,11302627681,49.546875
11302629919,-1.1150553,9.489935,0.33499518,11302629919,-0.2932153,0.11362094,-0.036651913,11302629919,49.546875
11302632158,-1.1629118,9.504292,0.3684947,11302632158,-0.29932398,0.111177474,-0.032986723,11302632158,49.546875
11302634397,-1.1676974,9.5760765,0.4019942,11302634397,-0.3042109,0.10873401,-0.030543262,11302634397,49.546875
11302636636,-1.1964114,9.623933,0.4211368,11302636636,-0.31520647,0.10629055,-0.029321533,11302636636,49.566406
11302638882,-1.1916257,9.657433,0.45942193,11302638882,-0.32253686,0.10262536,-0.028099801,11302638882,49.566406
11302641120,-1.2442678,9.710074,0.47377887,11302641120,-0.3286455,0.09773844,-0.021991149,11302641120,49.566406
11302643359,-1.2729816,9.734002,0.4211368,11302643359,-0.3359759,0.095294975,-0.015882496,11302643359,49.566406
11302645598,-1.2634103,9.705289,0.4211368,11302645598,-0.34208453,0.09285152,-0.012217305,11302645598,49.566406
11302647851,-1.3208381,9.652647,0.40677986,11302647851,-0.344528,0.087964594,-0.008552114,11302647851,49.566406
11302650090,-1.3064811,9.590433,0.40677986,11302650090,-0.34574974,0.081855945,-0.004886922,11302650090,49.566406
11302652329,-1.282553,9.518648,0.45942193,11302652329,-0.3481932,0.07819075,-0.0012217305,11302652329,49.566406
11302654568,-1.2921243,9.533006,0.5312066,11302654568,-0.35063666,0.07696902,0.004886922,11302654568,49.558594
11302656807,-1.3064811,9.571291,0.6125626,11302656807,-0.3555236,0.06963864,0.008552114,11302656807,49.558594
11302659064,-1.2777673,9.595219,0.6412765,11302659064,-0.36163223,0.06963864,0.017104227,11302659064,49.558594
11302661303,-1.268196,9.628718,0.6843473,11302661303,-0.36285394,0.06352998,0.021991149,11302661303,49.558594
11302663542,-1.282553,9.600004,0.6652047,11302663542,-0.36774087,0.058643065,0.02687807,11302663542,49.558594
11302665781,-1.253839,9.556933,0.6364908,11302665781,-0.37018433,0.05375614,0.030543262,11302665781,49.558594
11302668017,-1.1964114,9.504292,0.6221339,11302668017,-0.37140608,0.04642576,0.035430185,11302668017,49.558594
11302670255,-1.1772687,9.45165,0.61734825,11302670255,-0.36896262,0.042760566,0.039095376,11302670255,49.558594
11302672494,-1.1724831,9.389436,0.6269195,11302672494,-0.3652974,0.040317107,0.043982297,11302672494,49.539062
11302674733,-1.1629118,9.389436,0.6987042,11302674733,-0.36041048,0.036651913,0.04642576,11302674733,49.539062
11302676972,-1.134198,9.4229355,0.7513463,11302676972,-0.35918877,0.029321533,0.04886922,11302676972,49.539062
11302679228,-1.105484,9.355937,0.7896315,11302679228,-0.36041048,0.02687807,0.052534413,11302679228,49.539062
11302681467,-1.0480564,9.322437,0.7513463,11302681467,-0.36163223,0.021991149,0.05375614,11302681467,49.539062
11302683706,-1.0289137,9.327223,0.7322037,11302683706,-0.35918877,0.017104227,0.05497787,11302683706,49.539062
11302685945,-1.0336994,9.303294,0.7465607,11302685945,-0.36041048,0.010995574,0.058643065,11302685945,49.539062
11302688179,-1.0480564,9.274581,0.71306115,11302688179,-0.3555236,0.007330383,0.061086524,11302688179,49.539062
11302690418,-1.0959128,9.336794,0.7178468,11302690418,-0.35308012,0.0036651916,0.062308256,11302690418,49.523438
11302692656,-1.1246266,9.360723,0.7082755,11302692656,-0.35185838,0.002443461,0.064751714,11302692656,49.523438
11302694895,-1.0863415,9.336794,0.72741807,11302694895,-0.3494149,0,0.064751714,11302694895,49.523438
11302697134,-1.0671989,9.360723,0.75613195,11302697134,-0.34697145,-0.0061086523,0.064751714,11302697134,49.523438
11302699392,-1.0336994,9.360723,0.7513463,11302699392,-0.34330627,-0.010995574,0.06841691,11302699392,49.523438
11302701630,-1.0719845,9.336794,0.79920274,11302701630,-0.3408628,-0.012217305,0.07086037,11302701630,49.523438
11302703869,-1.0911272,9.336794,0.8422736,11302703869,-0.33841935,-0.017104227,0.07574729,11302703869,49.523438
11302706108,-1.1246266,9.2793665,0.8422736,11302706108,-0.33964106,-0.021991149,0.07819075,11302706108,49.523438
11302708354,-1.1246266,9.236296,0.8470592,11302708354,-0.3408628,-0.02565634,0.080634214,11302708354,49.515625
11302710593,-1.1150553,9.23151,0.85184485,11302710593,-0.3371976,-0.032986723,0.07819075,11302710593,49.515625
11302712832,-1.1150553,9.217153,0.83748794,11302712832,-0.3359759,-0.037873644,0.080634214,11302712832,49.515625
11302715071,-1.0911272,9.169296,0.8997013,11302715071,-0.3286455,-0.04520403,0.08307768,11302715071,49.515625
11302717675,-1.052842,9.193225,0.9092726,11302717675,-0.32498032,-0.04642576,0.0842994,11302717675,49.515625
11302719564,-1.0767702,9.2793665,0.94755775,11302719564,-0.3213151,-0.052534413,0.087964594,11302719564,49.515625
11302721803,-1.1006985,9.336794,0.9954142,11302721803,-0.31764993,-0.061086524,0.089186326,11302721803,49.515625
11302724042,-1.0815558,9.365508,1.0097711,11302724042,-0.31642818,-0.06719518,0.089186326,11302724042,49.515625
11302726281,-1.1102697,9.360723,0.9906286,11302726281,-0.312763,-0.07452556,0.09285152,11302726281,49.57422
11302728509,-1.1246266,9.332008,1.0001999,11302728509,-0.30909783,-0.080634214,0.095294975,11302728509,49.57422
11302730748,-1.1006985,9.236296,0.9667004,11302730748,-0.30543262,-0.089186326,0.1001819,11302730748,49.57422
11302732987,-1.1485549,9.217153,0.9810573,11302732987,-0.29810223,-0.096516706,0.1001819,11302732987,49.57422
11302735226,-1.1533405,9.217153,1.0049855,11302735226,-0.28710666,-0.103847094,0.10140363,11302735226,49.57422
11302737641,-1.1294123,9.250652,1.0289137,11302737641,-0.28221974,-0.112399206,0.10140363,11302737641,49.57422
11302739717,-1.1246266,9.250652,1.038485,11302739717,-0.2773328,-0.119729586,0.105068825,11302739717,49.57422
11302741956,-1.0911272,9.274581,1.0624132,11302741956,-0.27366763,-0.1282817,0.10629055,11302741956,49.57422
11302744195,-1.0624132,9.30808,1.0193424,11302744195,-0.27000242,-0.13561209,0.10873401,11302744195,49.546875
11302746433,-1.0671989,9.255438,1.0097711,11302746433,-0.26267207,-0.14294247,0.112399206,11302746433,49.546875
11302748673,-1.052842,9.241081,1.0097711,11302748673,-0.25167647,-0.14782938,0.11484267,11302748673,49.546875
11302750912,-1.0671989,9.250652,0.9667004,11302750912,-0.2406809,-0.15515977,0.1160644,11302750912,49.546875
11302753150,-1.0863415,9.255438,1.0049855,11302753150,-0.23335053,-0.16371189,0.11362094,11302753150,49.546875
11302755389,-1.0576276,9.260223,1.0336994,11302755389,-0.22357668,-0.16615535,0.11484267,11302755389,49.546875
11302757639,-1.0145568,9.284152,1.0336994,11302757639,-0.21135938,-0.17348573,0.11362094,11302757639,49.546875
11302759877,-0.9906286,9.260223,1.052842,11302759877,-0.20769419,-0.17592919,0.1160644,11302759877,49.546875
11302762116,-0.9906286,9.265009,1.0145568,11302762116,-0.19792034,-0.18203785,0.1160644,11302762116,49.539062
11302764355,-1.0097711,9.293723,0.9906286,11302764355,-0.18936823,-0.18936823,0.118507855,11302764355,49.539062
11302766594,-1.0049855,9.2793665,0.971486,11302766594,-0.17959438,-0.19303341,0.118507855,11302766594,49.539062
