accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11285221552,-1.2705889,9.579665,0.7513463,11285221552,-0.22785273,-0.1423316,-0.07819075,11285221552,49.484375
11285230393,-1.2526426,9.625129,0.76570326,11285230393,-0.24556783,-0.15882497,-0.0720821,11285230393,49.484375
11285239245,-1.2514462,9.65145,0.77766734,11285239245,-0.25778514,-0.1740966,-0.069027774,11285239245,49.484375
11285248124,-1.18684,9.695718,0.85064846,11285248124,-0.26939157,-0.1881465,-0.06841691,11285248124,49.507812
11285256945,-1.2382857,9.602397,0.8769695,11285256945,-0.28160888,-0.20280726,-0.06536258,11285256945,49.507812
11285265787,-1.2873386,9.5868435,0.9954142,11285265787,-0.28710666,-0.22052236,-0.06414085,11285265787,49.46875
11285274646,-1.3363914,9.530613,1.0911272,11285274646,-0.2932153,-0.24495697,-0.055588737,11285274646,49.46875
11285283495,-1.3016955,9.634701,1.1916257,11285283495,-0.29260445,-0.27183503,-0.05009095,11285283495,49.492188
11285292341,-1.3136597,9.5964155,1.2335001,11285292341,-0.2950479,-0.29871312,-0.0421497,11285292341,49.492188
11285301178,-1.2191432,9.577272,1.2801601,11285301178,-0.29077184,-0.32498032,-0.039095376,11285301178,49.46875
11285310032,-1.3387842,9.450453,1.3328022,11285310032,-0.28893927,-0.3475823,-0.032375857,11285310032,49.46875
11285318886,-1.3495519,9.49472,1.3519448,11285318886,-0.28160888,-0.36774087,-0.025045475,11285318886,49.492188
11285327730,-1.274178,9.328419,1.3387842,11285327730,-0.26267207,-0.38789943,-0.015271631,11285327730,49.492188
11285336588,-1.2370893,9.220742,1.3244274,11285336588,-0.23762658,-0.41050145,-0.008552114,11285336588,49.5
11285345425,-1.2562319,9.171689,1.2634103,11285345425,-0.21074851,-0.43799037,-0.0067195175,11285345425,49.5
11285354280,-1.2801601,9.176475,1.2753744,11285354280,-0.17654006,-0.4642576,-0.002443461,11285354280,49.5
11285363132,-1.2107682,9.286545,1.308874,11285363132,-0.14721853,-0.48930305,0.0018325958,11285363132,49.5
11285371977,-1.1964114,9.280562,1.3854443,11285371977,-0.116675265,-0.51251596,0.004886922,11285371977,49.460938
11285380816,-1.146162,9.275777,1.4823537,11285380816,-0.08124508,-0.5314528,0.008552114,11285380816,49.460938
11285389672,-1.1006985,9.164511,1.4919249,11285389672,-0.04337143,-0.54428095,0.008552114,11285389672,49.5
11285398513,-1.0875379,9.18126,1.4991034,11285398513,-0.0036651916,-0.552833,0.007941248,11285398513,49.5
11285407357,-1.0887343,9.269794,1.4249259,11285407357,0.032375857,-0.56016344,0.007330383,11285407357,49.460938
11285416228,-1.1078769,9.245867,1.3339987,11285416228,0.07086037,-0.56138515,0.010995574,11285416228,49.460938
11285425061,-1.0911272,9.178867,1.2370893,11285425061,0.106901415,-0.56138515,0.01160644,11285425061,49.5
11285433917,-1.0540384,9.093923,1.1497513,11285433917,0.13988814,-0.55771995,0.009773844,11285433917,49.5
11285442771,-1.0193424,9.0544405,1.1042876,11285442771,0.17104226,-0.5491679,0.009162978,11285442771,49.46875
11285451613,-0.97507524,9.042477,1.0923235,11285451613,0.20097467,-0.54305923,0.002443461,11285451613,49.46875
11285460469,-0.997807,8.973084,1.0648061,11285460469,0.2302962,-0.5363397,-0.004276057,11285460469,49.476562
11285469311,-0.93679005,9.037691,1.0360922,11285469311,0.25534168,-0.5296202,-0.016493361,11285469311,49.476562
11285478157,-0.9236295,9.072387,1.0157533,11285478157,0.27977628,-0.52290064,-0.023823744,11285478157,49.476562
11285487001,-0.8566305,9.026923,1.0671989,11285487001,0.3036,-0.5119051,-0.03726278,11285487001,49.476562
11285495858,-0.9619147,9.012567,1.0432707,11285495858,0.32375857,-0.4990769,-0.047036625,11285495858,49.5
11285504695,-0.95832545,9.019745,0.9726824,11285504695,0.35246924,-0.48624873,-0.058643065,11285504695,49.5
11285513564,-1.0241281,8.983852,0.910469,11285513564,0.37812558,-0.47219884,-0.06841691,11285513564,49.5
11285522412,-1.0420742,9.001799,0.74177504,11285522412,0.40439278,-0.45814893,-0.076358154,11285522412,49.5
11285531252,-1.0253245,8.944371,0.62093747,11285531252,0.42760566,-0.4428773,-0.08674286,11285531252,49.51953
11285540092,-0.99900347,8.895318,0.5276174,11285540092,0.44226643,-0.42271876,-0.09712757,11285540092,49.51953
11285548949,-0.95473623,9.019745,0.48215377,11285548949,0.45081854,-0.39645153,-0.10873401,11285548949,49.48828
11285557792,-0.9379865,9.037691,0.50368917,11285557792,0.45814893,-0.36774087,-0.118507855,11285557792,49.48828
11285566640,-0.8997013,9.186047,0.4749753,11285566640,0.45265114,-0.3359759,-0.1282817,11285566640,49.535156
11285575502,-0.93679005,9.340384,0.4426722,11285575502,0.4465425,-0.3036,-0.13561209,11285575502,49.535156
11285584348,-1.0049855,9.4229355,0.45104706,11285584348,0.43799037,-0.2706133,-0.14049901,11285584348,49.48828
11285593199,-1.0444671,9.353543,0.424726,11285593199,0.4251622,-0.24007004,-0.14172074,11285593199,49.48828
11285602041,-1.0480564,9.41456,0.30269206,11285602041,0.41172317,-0.20891592,-0.14355333,11285602041,49.484375
11285610880,-1.0289137,9.4432745,0.14596218,11285610880,0.39950588,-0.17470746,-0.14477506,11285610880,49.484375
11285619746,-0.98584294,9.489935,0.038285162,11285619746,0.3817908,-0.13927728,-0.1459968,11285619746,49.476562
11285628583,-1.012164,9.589237,-0.083748795,11285628583,0.35979962,-0.10323623,-0.14477506,11285628583,49.476562
11285637427,-1.0707881,9.671789,-0.17706887,11285637427,0.3378085,-0.06169739,-0.14294247,11285637427,49.5
11285646279,-1.1772687,9.732806,-0.14955142,11285646279,0.31398472,-0.020158553,-0.13744467,11285646279,49.5
11285655137,-1.2011969,9.796216,-0.1363909,11285655137,0.2864958,0.018936822,-0.1301143,11285655137,49.484375
11285663977,-1.1928221,9.84168,-0.07298109,11285663977,0.25411993,0.055588737,-0.12095132,11285663977,49.484375
11285672831,-1.1712867,9.954143,-0.02751746,11285672831,0.21685717,0.09040806,-0.11056661,11285672831,49.484375
11285681668,-1.2215359,9.966106,0.016749758,11285681668,0.18325958,0.12461651,-0.1001819,11285681668,49.484375
11285690531,-1.2454642,9.96491,0.032303106,11285690531,0.14721853,0.15760323,-0.08857546,11285690531,49.484375
11285699383,-1.2777673,9.919446,0.0047856453,11285699383,0.1142318,0.19181168,-0.07513642,11285699383,49.484375
11285708221,-1.2562319,10.017552,-0.033499517,11285708221,0.080634214,0.22357668,-0.06291912,11285708221,49.46875
11285717065,-1.2311072,10.028319,-0.111266255,11285717065,0.047647487,0.25228736,-0.051923547,11285717065,49.46875
11285725917,-1.247857,10.068997,-0.14237295,11285725917,0.015271631,0.28344148,-0.04153884,11285725917,49.476562
11285734765,-1.2586247,10.10489,-0.13160525,11285734765,-0.02321288,0.31520647,-0.030543262,11285734765,49.476562
11285743619,-1.2514462,10.110872,-0.0059820567,11285743619,-0.06719518,0.34513888,-0.018325957,11285743619,49.5
11285752462,-1.2370893,10.150353,0.14117654,11285752462,-0.11056661,0.36713,-0.008552114,11285752462,49.5
11285761324,-1.2610176,10.1599245,0.28713873,11285761324,-0.15271631,0.38789943,-0.00061086525,11285761324,49.492188
11285770155,-1.2849457,10.158729,0.4139583,11285770155,-0.1881465,0.40622538,0.01282817,11285770155,49.492188
11285779011,-1.2717853,10.010373,0.51086766,11285779011,-0.21502456,0.42332962,0.02321288,11285779011,49.5
11285787855,-1.3244274,10.080962,0.552742,11285787855,-0.24007004,0.4361578,0.03359759,11285787855,49.5
11285796710,-1.2921243,10.052248,0.5407779,11285796710,-0.26328292,0.44165558,0.042760566,11285796710,49.484375
11285805567,-1.3184453,10.0881405,0.65084773,11285805567,-0.2742785,0.4447099,0.050701816,11285805567,49.484375
11285814401,-1.2095718,10.0163555,0.6197411,11285814401,-0.28771752,0.44776422,0.055588737,11285814401,49.476562
11285823248,-1.1976078,9.976874,0.6771688,11285823248,-0.29443705,0.44959682,0.059253927,11285823248,49.476562
11285832094,-1.14018,10.122836,0.7178468,11285832094,-0.29749137,0.44959682,0.06047566,11285832094,49.507812
11285840948,-1.2179468,10.054641,0.8135597,11285840948,-0.2950479,0.44898596,0.06352998,11285840948,49.507812
11285849814,-1.1497513,10.052248,0.8853444,11285849814,-0.29932398,0.4392121,0.06352998,11285849814,49.476562
11285858660,-1.1760724,10.110872,0.9607183,11285858660,-0.29810223,0.4166101,0.062308256,11285858660,49.476562
11285867504,-1.2358929,10.060623,1.0217353,11285867504,-0.29077184,0.39522982,0.06169739,11285867504,49.476562
11285876337,-1.2215359,9.885947,1.0540384,11285876337,-0.28160888,0.37323865,0.06047566,11285876337,49.476562
11285885196,-1.1940185,9.768699,1.1653047,11285885196,-0.2669481,0.3475823,0.059864793,11285885196,49.476562
11285894034,-1.0971092,9.749556,1.2227324,11285894034,-0.25534168,0.321926,0.05681047,11285894034,49.476562
11285902894,-1.0863415,9.54497,1.3256238,11285902894,-0.2302962,0.29626966,0.04886922,11285902894,49.484375
11285911744,-1.0827522,9.47797,1.4668003,11285911744,-0.20219639,0.26939157,0.040317107,11285911744,49.484375
11285920598,-1.0683953,9.41815,1.4919249,11285920598,-0.16920967,0.2406809,0.031154128,11285920598,49.5
11285929441,-1.0396814,9.471989,1.5433706,11285929441,-0.12705997,0.204029,0.018325957,11285929441,49.5
11285938293,-1.0157533,9.436096,1.4979069,11285938293,-0.08124508,0.16920967,0.0061086523,11285938293,49.492188
11285947137,-1.026521,9.445667,1.4548361,11285947137,-0.032375857,0.13683382,-0.009162978,11285947137,49.492188
11285955988,-0.997807,9.52822,1.3818551,11285955988,0.007941248,0.1020145,-0.02321288,11285955988,49.507812
11285964830,-1.0145568,9.501899,1.3555341,11285964830,0.05375614,0.061086524,-0.03970624,11285964830,49.507812
11285973680,-1.1030912,9.474381,1.3986049,11285973680,0.09896017,0.021991149,-0.05497787,11285973680,49.476562
11285982520,-1.0731809,9.387043,1.3663018,11285982520,0.14660765,-0.018325957,-0.06719518,11285982520,49.476562
11285991386,-1.1234303,9.293723,1.3926228,11285991386,0.19486602,-0.05681047,-0.07819075,11285991386,49.492188
11286000221,-1.0899308,9.285348,1.4560326,11286000221,0.23457226,-0.09285152,-0.09162979,11286000221,49.492188
11286009073,-1.0289137,9.327223,1.4727824,11286009073,0.2773328,-0.12644911,-0.10873401,11286009073,49.445312
11286018035,-1.1018949,9.3308115,1.4620147,11286018035,0.31337386,-0.15821409,-0.122783914,11286018035,49.445312
11286026764,-1.1318051,9.403793,1.4739788,11286026764,0.34697145,-0.19303341,-0.13561209,11286026764,49.492188
11286035628,-1.0779666,9.412168,1.4596218,11286035628,0.37873647,-0.22540927,-0.14538592,11286035628,49.492188
11286044479,-1.0516455,9.51147,1.3974084,11286044479,0.40744713,-0.25289822,-0.15454891,11286044479,49.476562
11286053326,-0.9619147,9.695718,1.2442678,11286053326,0.4361578,-0.27488935,-0.16737708,11286053326,49.476562
11286062171,-1.0348958,9.632308,1.1126626,11286062171,0.45998153,-0.28588495,-0.18325958,11286062171,49.476562
11286071011,-1.2035898,9.416953,1.1485549,11286071011,0.48502702,-0.30726522,-0.19364429,11286071011,49.476562
11286079857,-1.1521441,9.467203,1.1210374,11286079857,0.5027421,-0.33353242,-0.19914207,11286079857,49.492188
11286088708,-1.2179468,9.373882,1.0313065,11286088708,0.5314528,-0.36285394,-0.204029,11286088708,49.492188
11286097552,-1.1126626,9.425328,0.9595219,11286097552,0.55955255,-0.38606682,-0.20891592,11286097552,49.5
11286106404,-1.0277174,9.5868435,0.73100734,11286106404,0.5723807,-0.39828414,-0.22052236,11286106404,49.5
11286115250,-1.0827522,9.61795,0.60658056,11286115250,0.593761,-0.40561453,-0.2321288,11286115250,49.460938
11286124109,-1.0983056,9.713663,0.45942193,11286124109,0.59620446,-0.41599923,-0.24312437,11286124109,49.460938
11286132964,-1.2251252,9.7196455,0.29790643,11286132964,0.5888741,-0.42821655,-0.24862215,11286132964,49.484375
11286141794,-1.1988041,9.84168,0.2321038,11286141794,0.5821546,-0.43249258,-0.25350907,11286141794,49.484375
11286150666,-1.2299109,9.829716,0.14237295,11286150666,0.56016344,-0.42760566,-0.2510656,11286150666,49.5
11286159506,-1.2574283,9.933804,0.08015956,11286159506,0.539394,-0.41599923,-0.24740042,11286159506,49.5
11286168360,-1.3304094,10.028319,0.016749758,11286168360,0.5119051,-0.398895,-0.23701571,11286168360,49.492188
11286177204,-1.3232309,10.013963,-0.10049855,11286177204,0.4831944,-0.37751472,-0.22418754,11286177204,49.492188
11286186036,-1.3794622,9.988838,-0.20458634,11286186036,0.45081854,-0.3567453,-0.20769419,11286186036,49.507812
11286194902,-1.3866407,10.01157,-0.3493521,11286194902,0.41050145,-0.33841935,-0.19364429,11286194902,49.507812
11286203746,-1.4129617,9.934999,-0.43788654,11286203746,0.37018433,-0.32620203,-0.1777618,11286203746,49.460938
11286212604,-1.4177474,10.009177,-0.43788654,11286212604,0.32498032,-0.31520647,-0.16310102,11286212604,49.460938
11286221453,-1.4273187,9.826126,-0.43429732,11286221453,0.27916542,-0.30115658,-0.1459968,11286221453,49.484375
11286230303,-1.4009976,9.690931,-0.3182454,11286230303,0.24251351,-0.28344148,-0.12889257,11286230303,49.484375
11286239132,-1.4141582,9.680164,-0.36610186,11286239132,0.20525073,-0.26083946,-0.11056661,11286239132,49.507812
11286248039,-1.4751751,9.62154,-0.3589234,11286248039,0.17898351,-0.23762658,-0.093462385,11286248039,49.507812
11286256837,-1.4297116,9.690931,-0.3481557,11286256837,0.14905111,-0.21930063,-0.07941248,11286256837,49.492188
11286265685,-1.5134603,9.665807,-0.41156548,11286265685,0.119729586,-0.20341812,-0.062308256,11286265685,49.492188
11286274526,-1.625923,9.723235,-0.36251262,11286274526,0.09407325,-0.17898351,-0.042760566,11286274526,49.46875
11286283383,-1.570888,9.688539,-0.45583272,11286283383,0.061086524,-0.14049901,-0.017104227,11286283383,49.46875
11286292230,-1.4979069,9.614362,-0.42831525,11286292230,0.03359759,-0.118507855,0.005497787,11286292230,49.492188
11286301091,-1.6295122,9.560523,-0.29910284,11286301091,0.002443461,-0.09896017,0.025045475,11286301091,49.492188
11286309923,-1.585245,9.504292,-0.2727818,11286309923,-0.026267206,-0.08246681,0.049480084,11286309923,49.484375
11286318772,-1.5278172,9.458828,-0.17108682,11286318772,-0.05009095,-0.069027774,0.064751714,11286318772,49.484375
11286327616,-1.4895321,9.378669,-0.13160525,11286327616,-0.08246681,-0.061086524,0.086132,11286327616,49.476562
11286336480,-1.3280165,9.432507,-0.11724831,11286336480,-0.1142318,-0.047036625,0.09712757,11286336480,49.476562
11286345318,-1.3232309,9.288938,-0.051445685,11286345318,-0.14538592,-0.031154128,0.112399206,11286345318,49.5
11286354160,-1.2394822,9.315259,-0.022731815,11286354160,-0.1777618,-0.015271631,0.11728613,11286354160,49.5
11286363016,-1.3519448,9.47797,-0.022731815,11286363016,-0.20891592,-0.0030543262,0.1282817,11286363016,49.4375
11286371875,-1.3938192,9.5353985,-0.0023928226,11286371875,-0.23396139,0.005497787,0.13744467,11286371875,49.4375
11286380721,-1.4847465,9.378669,0.09810573,11286380721,-0.258396,0.01038471,0.14905111,11286380721,49.476562
11286389560,-1.4404793,9.452846,0.26799613,11286389560,-0.27488935,0.012217305,0.16126843,11286389560,49.476562
11286398406,-1.4404793,9.393025,0.357727,11286398406,-0.28771752,0.01038471,0.17287487,11286398406,49.507812
11286407250,-1.3064811,9.241081,0.485743,11286407250,-0.2828306,0.009773844,0.18142697,11286407250,49.507812
11286416104,-1.174876,9.19801,0.58504516,11286416104,-0.27305678,0.01038471,0.18387043,11286416104,49.492188
11286424970,-1.1856437,9.036494,0.6149554,11286424970,-0.2510656,0.007330383,0.1826487,11286424970,49.492188
11286433815,-1.1581261,9.042477,0.74177504,11286433815,-0.22296582,0.002443461,0.1740966,11286433815,49.492188
11286442657,-1.1102697,9.047262,0.78364944,11286442657,-0.19608775,0.0018325958,0.16737708,11286442657,49.492188
11286451509,-1.0073783,9.120243,0.80518484,11286451509,-0.16554448,0.0012217305,0.15515977,11286451509,49.476562
11286460350,-1.0887343,9.079565,0.8865408,11286460350,-0.1337795,0.00061086525,0.14782938,11286460350,49.476562
11286469215,-0.9954142,9.230313,0.82672024,11286469215,-0.10751228,-0.010995574,0.13316862,11286469215,49.5
11286478185,-1.2550355,9.206385,0.8913264,11286478185,-0.07452556,-0.030543262,0.12644911,11286478185,49.5
11286486891,-1.1641082,9.30808,0.91525465,11286486891,-0.0580322,-0.04642576,0.11789699,11286486891,49.484375
11286495752,-1.1904292,9.282955,0.96550393,11286495752,-0.047647487,-0.06352998,0.119729586,11286495752,49.484375
11286504591,-1.0564312,9.352347,1.0983056,11286504591,-0.03481932,-0.07880162,0.11484267,11286504591,49.46875
11286513438,-1.0875379,9.178867,1.2311072,11286513438,-0.019547688,-0.092240654,0.11178834,11286513438,49.46875
11286522306,-0.97866446,9.200403,1.3076776,11286522306,0.002443461,-0.1020145,0.10262536,11286522306,49.484375
11286531145,-1.0025927,9.144172,1.2789637,11286531145,0.023823744,-0.106901415,0.09590584,11286531145,49.484375
11286539996,-0.94396853,9.276974,1.2933207,11286539996,0.05375614,-0.10873401,0.0842994,11286539996,49.492188
11286548839,-1.0923235,9.336794,1.2299109,11286548839,0.07941248,-0.112399206,0.07696902,11286548839,49.492188
11286557682,-1.1114662,9.360723,1.1952149,11286557682,0.10629055,-0.12339478,0.069027774,11286557682,49.484375
11286566543,-1.0815558,9.473185,1.180858,11286566543,0.12339478,-0.13988814,0.061086524,11286566543,49.484375
11286575381,-1.0707881,9.489935,1.1521441,11286575381,0.1441642,-0.15882497,0.054367006,11286575381,49.492188
11286584229,-0.9391829,9.62154,1.1318051,11286584229,0.16371189,-0.17715092,0.042760566,11286584229,49.492188
11286593077,-0.9774681,9.678967,1.0719845,11286593077,0.18142697,-0.19486602,0.031154128,11286593077,49.484375
11286601938,-1.0683953,9.649057,1.0887343,11286601938,0.20769419,-0.21624629,0.017104227,11286601938,49.484375
11286610779,-1.1832508,9.724431,1.0947163,11286610779,0.2302962,-0.24007004,0.01038471,11286610779,49.507812
11286619635,-1.0935199,9.753145,1.0779666,11286619635,0.26083946,-0.25961772,0.0030543262,11286619635,49.507812
11286628483,-1.1078769,9.747163,1.1150553,11286628483,0.29138273,-0.27550024,-0.0036651916,11286628483,49.5
11286637327,-1.0827522,9.735199,1.032503,11286637327,0.31887165,-0.2883284,-0.012217305,11286637327,49.5
11286646178,-1.1473584,9.795019,1.0372887,11286646178,0.34330627,-0.30115658,-0.020158553,11286646178,49.453125
11286655031,-1.2239288,9.8321085,0.9846465,11286655031,0.3622431,-0.31703907,-0.023823744,11286655031,49.453125
11286663872,-1.1844472,9.870394,0.92482597,11286663872,0.3885103,-0.3304781,-0.029932396,11286663872,49.46875
11286672727,-1.2071791,9.944571,0.85902333,11286672727,0.39950588,-0.33964106,-0.03176499,11286672727,49.46875
